                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     822                                      788                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.8520373261160126E+009                  1.3747490515418920E+008                  5.7619996814357637E+003                  1.0019173564084982E+000                  1.0058386661036014E+000                 -1.5151335272335240E+000                  3.2696132354625995E-001                  6.8283673326194795E-006                  6.5254626868915444E-001                  2.2094402951303017E-005                  5.5879662261874427E-003                  8.6857338941264579E-003                  2.0994604783340950E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6008420913851884E-001                  7.5941139302124899E-004                  3.1900792036993703E-001                  2.5439061798781986E-003                  2.0635808378015367E-003                  9.3511872068555019E-003                  2.0994604783340933E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990052280E-001                  1.0056299015078105E+000                  9.9999999982511678E-001                  1.0055096192272259E+000                  1.0100109016586548E+004                  2.3292672064837899E+007                  9.9808631281189575E+009                  1.0018010168678897E+000                  1.0018010168678886E+000                  2.1590011737088599E-043                  2.4626216790801628E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5312132166553546E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     389                  9.9981575136154599E-001                 -1.7086233221184823E-002                  5.3856147501797089E+000                 -2.2227299821404962E+000                  1.1273787052501199E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     390                  9.9980922075216849E-001                 -1.7336717619497517E-002                  5.3917090409458970E+000                 -2.2131786793764463E+000                  1.1289631184282657E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     391                  9.9980246460723599E-001                 -1.7590657705812106E-002                  5.3978078708788253E+000                 -2.2036323052625968E+000                  1.1305472114940629E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     392                  9.9979547524251344E-001                 -1.7848106413751192E-002                  5.4039114025301584E+000                 -2.1940894950796359E+000                  1.1321310225152876E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     393                  9.9978824471621108E-001                 -1.8109116806465854E-002                  5.4100198554371168E+000                 -2.1845496349906854E+000                  1.1337145888252271E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     394                  9.9978076482024381E-001                 -1.8373742518651030E-002                  5.4161334302687418E+000                 -2.1750129141653902E+000                  1.1352979471021271E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     395                  9.9977302707131965E-001                 -1.8642038257689890E-002                  5.4222522779083491E+000                 -2.1654798429060964E+000                  1.1368811334225017E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     396                  9.9976502270187950E-001                 -1.8914060032832733E-002                  5.4283764575049513E+000                 -2.1559512134270769E+000                  1.1384641832659195E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     397                  9.9975674265110781E-001                 -1.9189865362580934E-002                  5.4345058329431417E+000                 -2.1464276132897697E+000                  1.1400471314631584E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     398                  9.9974817755598566E-001                 -1.9469513172715072E-002                  5.4406400067433456E+000                 -2.1369088271464447E+000                  1.1416300121309094E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     399                  9.9973931774202485E-001                 -1.9753063298180717E-002                  5.4467783723153644E+000                 -2.1273937593976413E+000                  1.1432128586618235E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     400                  9.9973015321321645E-001                 -2.0040575914246059E-002                  5.4529203349267510E+000                 -2.1178806676304553E+000                  1.1447957037941800E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     401                  9.9972067364119366E-001                 -2.0332111097464717E-002                  5.4590655070728777E+000                 -2.1083682134601824E+000                  1.1463785797173696E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     402                  9.9971086835391287E-001                 -2.0627729073589365E-002                  5.4652137260954969E+000                 -2.0988555593060982E+000                  1.1479615181667391E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     403                  9.9970072632411500E-001                 -2.0927490545133071E-002                  5.4713650033254115E+000                 -2.0893425638785454E+000                  1.1495445504843147E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     404                  9.9969023615762909E-001                 -2.1231457172746337E-002                  5.4775194693673432E+000                 -2.0798293641702466E+000                  1.1511277076530490E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     405                  9.9967938608145590E-001                 -2.1539691789677056E-002                  5.4836773626279101E+000                 -2.0703161675637127E+000                  1.1527110203046362E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     406                  9.9966816393171098E-001                 -2.1852258474721588E-002                  5.4898389808489485E+000                 -2.0608022749916866E+000                  1.1542945186931579E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     407                  9.9965655714150292E-001                 -2.2169221907859648E-002                  5.4960045835680260E+000                 -2.0512863412126254E+000                  1.1558782326362332E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     408                  9.9964455272859443E-001                 -2.2490646868257969E-002                  5.5021743394891711E+000                 -2.0417672891480669E+000                  1.1574621914684890E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     409                  9.9963213728241118E-001                 -2.2816598392123359E-002                  5.5083483359122729E+000                 -2.0322453844775366E+000                  1.1590464240606044E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     410                  9.9961929695005547E-001                 -2.3147142778273011E-002                  5.5145266265935513E+000                 -2.0227221394889487E+000                  1.1606309589124480E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     411                  9.9960601742147703E-001                 -2.3482348602689940E-002                  5.5207092711703618E+000                 -2.0131984143701764E+000                  1.1622158242770610E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     412                  9.9959228391412613E-001                 -2.3822286317032801E-002                  5.5268963417105219E+000                 -2.0036743785367492E+000                  1.1638010482502207E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     413                  9.9957808115744040E-001                 -2.4167027774035392E-002                  5.5330879125084911E+000                 -1.9941502736944019E+000                  1.1653866588078861E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     414                  9.9956339337718580E-001                 -2.4516646321705447E-002                  5.5392840465716437E+000                 -1.9846267834447680E+000                  1.1669726838109019E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     415                  9.9954820427956659E-001                 -2.4871217199220145E-002                  5.5454847915062953E+000                 -1.9751043940553648E+000                  1.1685591509949100E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     416                  9.9953249703503744E-001                 -2.5230817426803373E-002                  5.5516901742393552E+000                 -1.9655811555420664E+000                  1.1701460879451634E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     417                  9.9951625426181090E-001                 -2.5595523799649474E-002                  5.5579001930251826E+000                 -1.9560544251052507E+000                  1.1717335220395048E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     418                  9.9949945800889817E-001                 -2.5965412219664849E-002                  5.5641148134184091E+000                 -1.9465220622504393E+000                  1.1733214804086820E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     419                  9.9948208973821673E-001                 -2.6340558024084183E-002                  5.5703339880693266E+000                 -1.9369843579634300E+000                  1.1749099899537553E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     420                  9.9946413030551906E-001                 -2.6721038047667105E-002                  5.5765576947666533E+000                 -1.9274428733305395E+000                  1.1764990774371796E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     421                  9.9944555994028461E-001                 -2.7106931814457325E-002                  5.5827859575105174E+000                 -1.9178989334299676E+000                  1.1780887695973767E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     422                  9.9942635822503356E-001                 -2.7498321453636263E-002                  5.5890188425193061E+000                 -1.9083530383593086E+000                  1.1796790932275986E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     423                  9.9940650407450216E-001                 -2.7895291054003412E-002                  5.5952564371079596E+000                 -1.8988049634079636E+000                  1.1812700751959980E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     424                  9.9938597571474996E-001                 -2.8297926047967444E-002                  5.6014988338239364E+000                 -1.8892545189509580E+000                  1.1828617424180345E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     425                  9.9936475066209041E-001                 -2.8706313254931552E-002                  5.6077461232540902E+000                 -1.8797011893040390E+000                  1.1844541218135715E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     426                  9.9934280570153822E-001                 -2.9120540580761252E-002                  5.6139983769456991E+000                 -1.8701438065976554E+000                  1.1860472402636070E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     427                  9.9932011686460032E-001                 -2.9540696379928469E-002                  5.6202556279897475E+000                 -1.8605809625700955E+000                  1.1876411245749752E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     428                  9.9929665940617074E-001                 -2.9966869180183490E-002                  5.6265178676970127E+000                 -1.8510115859843677E+000                  1.1892358014733636E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     429                  9.9927240778019455E-001                 -3.0399147973753621E-002                  5.6327850857567210E+000                 -1.8414363238168900E+000                  1.1908312976385881E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     430                  9.9924733561401291E-001                 -3.0837623938279143E-002                  5.6390573237642796E+000                 -1.8318566645854089E+000                  1.1924276397912134E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     431                  9.9922141568153366E-001                 -3.1282391393583402E-002                  5.6453346912689231E+000                 -1.8222742709909558E+000                  1.1940248547940508E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     432                  9.9919461987564595E-001                 -3.1733548129897753E-002                  5.6516173229628270E+000                 -1.8126888374982415E+000                  1.1956229697289370E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     433                  9.9916691918040312E-001                 -3.2191193483174500E-002                  5.6579053148887191E+000                 -1.8030988483146424E+000                  1.1972220118990030E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     434                  9.9913828364320656E-001                 -3.2655427057748515E-002                  5.6641987051508123E+000                 -1.7935024642585018E+000                  1.1988220087706292E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     435                  9.9910868234692496E-001                 -3.3126348303671602E-002                  5.6704975019337054E+000                 -1.7838989761411901E+000                  1.2004229878935840E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     436                  9.9907808338136073E-001                 -3.3604057664683093E-002                  5.6768017262946753E+000                 -1.7742885567060209E+000                  1.2020249768553427E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     437                  9.9904645381348645E-001                 -3.4088657546695933E-002                  5.6831114255833093E+000                 -1.7646713849786098E+000                  1.2036280032866436E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     438                  9.9901375965605532E-001                 -3.4580252379644481E-002                  5.6894266645195968E+000                 -1.7550475429429817E+000                  1.2052320949085415E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     439                  9.9897996583446091E-001                 -3.5078948575506301E-002                  5.6957475156500053E+000                 -1.7454172278574482E+000                  1.2068372796024034E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     440                  9.9894503615227703E-001                 -3.5584854732225862E-002                  5.7020740580044054E+000                 -1.7357809656647583E+000                  1.2084435854789058E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     441                  9.9890893325596852E-001                 -3.6098082099064795E-002                  5.7084063757418679E+000                 -1.7261390263931218E+000                  1.2100510409317497E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     442                  9.9887161859905849E-001                 -3.6618744364379154E-002                  5.7147445475070731E+000                 -1.7164907263967097E+000                  1.2116596746609774E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     443                  9.9883305240584430E-001                 -3.7146956565011081E-002                  5.7210886367796645E+000                 -1.7068350112974500E+000                  1.2132695156581862E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     444                  9.9879319363454011E-001                 -3.7682834624144769E-002                  5.7274386975527749E+000                 -1.6971709819063105E+000                  1.2148805931713415E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     445                  9.9875199993975139E-001                 -3.8226495508851099E-002                  5.7337947974155581E+000                 -1.6874987259229040E+000                  1.2164929366649957E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     446                  9.9870942763415760E-001                 -3.8778058456485555E-002                  5.7401570335702194E+000                 -1.6778186449124812E+000                  1.2181065758048785E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     447                  9.9866543164886190E-001                 -3.9337645431554047E-002                  5.7465255219717344E+000                 -1.6681310329500298E+000                  1.2197215404697992E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     448                  9.9861996549202847E-001                 -3.9905381072304673E-002                  5.7529003684792981E+000                 -1.6584353806557612E+000                  1.2213378607865248E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     449                  9.9857298120570237E-001                 -4.0481391713373310E-002                  5.7592816508002418E+000                 -1.6487309017241913E+000                  1.2229555671657016E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     450                  9.9852442932106078E-001                 -4.1065805043373309E-002                  5.7656694280681045E+000                 -1.6390169790351554E+000                  1.2245746903327165E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     451                  9.9847425881253649E-001                 -4.1658750342437947E-002                  5.7720637732276892E+000                 -1.6292940708781356E+000                  1.2261952613506068E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     452                  9.9842241705102308E-001                 -4.2260359990477815E-002                  5.7784648011822020E+000                 -1.6195628003434908E+000                  1.2278173116509976E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     453                  9.9836884975619289E-001                 -4.2870769803695842E-002                  5.7848726669942669E+000                 -1.6098234093424988E+000                  1.2294408730550257E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     454                  9.9831350094803595E-001                 -4.3490118607263477E-002                  5.7912875311661987E+000                 -1.6000749889752628E+000                  1.2310659777727530E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     455                  9.9825631289768280E-001                 -4.4118546648381891E-002                  5.7977095196570003E+000                 -1.5903163029972860E+000                  1.2326926583711010E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     456                  9.9819722607713268E-001                 -4.4756195092835092E-002                  5.8041387173647143E+000                 -1.5805463159149158E+000                  1.2343209477422228E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     457                  9.9813617910722585E-001                 -4.5403206276614615E-002                  5.8105751965736321E+000                 -1.5707650785821299E+000                  1.2359508790985934E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     458                  9.9807310870321742E-001                 -4.6059725331314312E-002                  5.8170190529964527E+000                 -1.5609734364929915E+000                  1.2375824860171965E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     459                  9.9800794961798867E-001                 -4.6725901497504316E-002                  5.8234704146729808E+000                 -1.5511722809521620E+000                  1.2392158025158301E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     460                  9.9794063458330673E-001                 -4.7401888372595243E-002                  5.8299294238459174E+000                 -1.5413620546289513E+000                  1.2408508631291092E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     461                  9.9787109424974030E-001                 -4.8087843385513321E-002                  5.8363962151539797E+000                 -1.5315427011533498E+000                  1.2424877029581266E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     462                  9.9779925712582840E-001                 -4.8783927133021800E-002                  5.8428709142941617E+000                 -1.5217140745910267E+000                  1.2441263576847401E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     463                  9.9772504951678354E-001                 -4.9490303315100639E-002                  5.8493536541868032E+000                 -1.5118751791118201E+000                  1.2457668635632569E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     464                  9.9764839546252804E-001                 -5.0207137395810335E-002                  5.8558445847350171E+000                 -1.5020239847532912E+000                  1.2474092573850960E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     465                  9.9756921667425935E-001                 -5.0934594846018796E-002                  5.8623438599424604E+000                 -1.4921583212737037E+000                  1.2490535764214664E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     466                  9.9748743246942129E-001                 -5.1672840770931566E-002                  5.8688516130776422E+000                 -1.4822775460771158E+000                  1.2506998583691823E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     467                  9.9740295970473236E-001                 -5.2422042400326760E-002                  5.8753679509463366E+000                 -1.4723835813365471E+000                  1.2523481413491725E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     468                  9.9731571270671593E-001                 -5.3182373610173486E-002                  5.8818929778712352E+000                 -1.4624788019093118E+000                  1.2539984639921455E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     469                  9.9722560319934128E-001                 -5.3954016051551007E-002                  5.8884268225776371E+000                 -1.4525642277578537E+000                  1.2556508655605722E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     470                  9.9713254022842057E-001                 -5.4737157102167124E-002                  5.8949696334331705E+000                 -1.4426380770679716E+000                  1.2573053860499877E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     471                  9.9703643008352860E-001                 -5.5531984987751609E-002                  5.9015215492335313E+000                 -1.4326981226926458E+000                  1.2589620662059028E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     472                  9.9693717621888611E-001                 -5.6338687881221240E-002                  5.9080826829698294E+000                 -1.4227431202974281E+000                  1.2606209475041203E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     473                  9.9683467917359569E-001                 -5.7157455618647851E-002                  5.9146531381336880E+000                 -1.4127737960087789E+000                  1.2622820721371516E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     474                  9.9672883649095179E-001                 -5.7988483444458824E-002                  5.9212330335840750E+000                 -1.4027908815158043E+000                  1.2639454830506816E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     475                  9.9661954263571484E-001                 -5.8831972234082881E-002                  5.9278225084088909E+000                 -1.3927942041595129E+000                  1.2656112239912213E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     476                  9.9650668890844551E-001                 -5.9688126935757146E-002                  5.9344217128964525E+000                 -1.3827826476312473E+000                  1.2672793395417704E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     477                  9.9639016335695541E-001                 -6.0557154804277619E-002                  5.9410308000119700E+000                 -1.3727554714319632E+000                  1.2689498751355277E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     478                  9.9626985068544227E-001                 -6.1439266174438754E-002                  5.9476499240619498E+000                 -1.3627126921645956E+000                  1.2706228770841921E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     479                  9.9614563216085295E-001                 -6.2334676088409556E-002                  5.9542792396720321E+000                 -1.3526548306694623E+000                  1.2722983926321756E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     480                  9.9601738551691388E-001                 -6.3243605522293522E-002                  5.9609189009553862E+000                 -1.3425819303059721E+000                  1.2739764700333003E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     481                  9.9588498485467158E-001                 -6.4166280622168073E-002                  5.9675690606182599E+000                 -1.3324934323107684E+000                  1.2756571586236321E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     482                  9.9574830053967212E-001                 -6.5102931603493688E-002                  5.9742298717137059E+000                 -1.3223885084073743E+000                  1.2773405088778690E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     483                  9.9560719909646689E-001                 -6.6053792281844770E-002                  5.9809014969057150E+000                 -1.3122667144084712E+000                  1.2790265724442520E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     484                  9.9546154310213986E-001                 -6.7019101004949580E-002                  5.9875841225206665E+000                 -1.3021276498274412E+000                  1.2807154021645587E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     485                  9.9531119108015875E-001                 -6.7999100868198201E-002                  5.9942779544412206E+000                 -1.2919710578235211E+000                  1.2824070520748981E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     486                  9.9515599739292215E-001                 -6.8994040166322837E-002                  6.0009831899706381E+000                 -1.2817970584610212E+000                  1.2841015774155675E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     487                  9.9499581213075183E-001                 -7.0004173430540204E-002                  6.0076999955022687E+000                 -1.2716058491792492E+000                  1.2857990346756713E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     488                  9.9483048099616045E-001                 -7.1029761850944242E-002                  6.0144285238249875E+000                 -1.2613962708581090E+000                  1.2874994816666437E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     489                  9.9465984518289763E-001                 -7.2071070290348108E-002                  6.0211689532269226E+000                 -1.2511662528029539E+000                  1.2892029775659458E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     490                  9.9448374125041894E-001                 -7.3128365132261369E-002                  6.0279215063757041E+000                 -1.2409145954790775E+000                  1.2909095829266620E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     491                  9.9430200099610155E-001                 -7.4201916359475636E-002                  6.0346864411950225E+000                 -1.2306431291604407E+000                  1.2926193597033135E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     492                  9.9411445132618304E-001                 -7.5292005236816811E-002                  6.0414640296302888E+000                 -1.2203540916491289E+000                  1.2943323713778026E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     493                  9.9392091412542449E-001                 -7.6398925925035860E-002                  6.0482545431397643E+000                 -1.2100474454367374E+000                  1.2960486830919510E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     494                  9.9372120612534498E-001                 -7.7522980234503089E-002                  6.0550582449656440E+000                 -1.1997202368702005E+000                  1.2977683616851929E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     495                  9.9351513877046793E-001                 -7.8664470211869078E-002                  6.0618753951226489E+000                 -1.1893702225020699E+000                  1.2994914756155184E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     496                  9.9330251808123715E-001                 -7.9823699800021006E-002                  6.0687062669742904E+000                 -1.1789971667717616E+000                  1.3012180949137754E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     497                  9.9308314451353530E-001                 -8.1000980181845386E-002                  6.0755511661227182E+000                 -1.1686021125858261E+000                  1.3029482912256389E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     498                  9.9285681281520577E-001                 -8.2196633572584110E-002                  6.0824104387513440E+000                 -1.1581854334059896E+000                  1.3046821379126998E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     499                  9.9262331187951203E-001                 -8.3410991863264339E-002                  6.0892844563421917E+000                 -1.1477463503872736E+000                  1.3064197101310672E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     500                  9.9238242459530857E-001                 -8.4644393752508457E-002                  6.0961735766265521E+000                 -1.1372834899406166E+000                  1.3081610848660358E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
                                     501                  9.9213392769353814E-001                 -8.5897183230974936E-002                  6.1030781145930071E+000                 -1.1267958891910783E+000                  1.3099063409484913E+001                  6.9999998691515952E-001                  2.8000001308484046E-001                  2.0000000000000018E-002 
