                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                      801                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.7334006206264744E+009                  7.0215366426094189E+007                  5.7905712376356341E+003                  1.2867155060753033E+000                  1.1286448029085863E+000                 -1.3047972424920868E+000                  4.2787863190844086E-002                  2.7356913290509927E-008                  9.3722243651898807E-001                  4.7535019567209179E-005                  8.9999500354055097E-003                  4.7524030042941281E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2806133218801175E-001                  8.1950254679993395E-004                  3.5095470505087945E-001                  2.3895557500202475E-003                  2.3117240303047342E-003                  9.2733955599957878E-003                  2.0994604783340942E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999986801391E-001                  1.1283850704277669E+000                  9.9999999977433662E-001                  1.1282418293627230E+000                  1.2005202795231884E+004                  1.6163660434995793E+007                  7.7717257255270567E+009                  1.2868469428419480E+000                  1.2868469428419478E+000                  3.3549970210729634E-039                  4.3381676946967880E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4405181667208896E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     124                  9.9999999373275161E-001                  5.1641918805705525E-002                  4.1972293166546715E+000                 -5.5689020046361160E+000                  6.5529909164188567E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     125                  9.9999999357650160E-001                  5.1633653264577466E-002                  4.1992334626831695E+000                 -5.5563434923164960E+000                  6.5685692864852685E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     126                  9.9999999326400157E-001                  5.1617592017445757E-002                  4.2017895294504992E+000                 -5.5402335557010849E+000                  6.5885104441361237E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     127                  9.9999999295150144E-001                  5.1602113953485781E-002                  4.2042379252641346E+000                 -5.5248098148776430E+000                  6.6075786943442747E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     128                  9.9999999263900152E-001                  5.1587174368864383E-002                  4.2065877686912989E+000                 -5.5100135422982035E+000                  6.6258472849787724E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     129                  9.9999999232650150E-001                  5.1572733732885900E-002                  4.2088470357002663E+000                 -5.4958017660712821E+000                  6.6433806135876265E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     130                  9.9999999201400147E-001                  5.1558756629718171E-002                  4.2110227738312602E+000                 -5.4821384616350226E+000                  6.6602355982637054E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     131                  9.9999999170150145E-001                  5.1545211126299242E-002                  4.2131212588197293E+000                 -5.4689915639011240E+000                  6.6764627929526918E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     132                  9.9999999138900142E-001                  5.1532068314620483E-002                  4.2151481041297139E+000                 -5.4563313673744780E+000                  6.6921073023152831E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     133                  9.9999999107650139E-001                  5.1519301958580829E-002                  4.2180851550745055E+000                 -5.4382323173980467E+000                  6.7145681768033825E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     134                  9.9999999045150134E-001                  5.1494808292798774E-002                  4.2208482434094714E+000                 -5.4209544586458103E+000                  6.7359290204422289E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     135                  9.9999999013900132E-001                  5.1483037645945591E-002                  4.2226339588783137E+000                 -5.4099142647090597E+000                  6.7496088197057258E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     136                  9.9999998982650129E-001                  5.1471561527917029E-002                  4.2252332992366926E+000                 -5.3939952513750828E+000                  6.7693550598397172E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     137                  9.9999998920150124E-001                  5.1449432802723204E-002                  4.2276973881039837E+000                 -5.3786751854235506E+000                  6.7882461675689374E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     138                  9.9999998888900121E-001                  5.1438750729506051E-002                  4.2296039740923002E+000                 -5.3669743961146983E+000                  6.8027102071193930E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     139                  9.9999998845569826E-001                  5.1424331764241514E-002                  4.2317430617913407E+000                 -5.3538441860376915E+000                  6.8189355897990147E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     140                  9.9999998802239520E-001                  5.1410340836925833E-002                  4.2338105642531936E+000                 -5.3411999754266146E+000                  6.8345785351749049E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     141                  9.9999998758909192E-001                  5.1396750079462650E-002                  4.2358114411755867E+000                 -5.3290113501226637E+000                  6.8496794261562135E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     142                  9.9999998715578897E-001                  5.1383534225015938E-002                  4.2377501548248722E+000                 -5.3172465034397058E+000                  6.8642745858423897E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     143                  9.9999998672248591E-001                  5.1370670417893623E-002                  4.2396307271419325E+000                 -5.3058742004559587E+000                  6.8783968041278403E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     144                  9.9999998628918285E-001                  5.1358137987214940E-002                  4.2423669480439017E+000                 -5.2895242806832865E+000                  6.8987570235133866E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     145                  9.9999998542257684E-001                  5.1333996145505593E-002                  4.2449593838213691E+000                 -5.2738232966754035E+000                  6.9182095543366477E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     146                  9.9999998498927378E-001                  5.1322352389476820E-002                  4.2466404012065961E+000                 -5.2637447082304147E+000                  6.9307114401511649E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     147                  9.9999998455597083E-001                  5.1310974831933399E-002                  4.2490950024428749E+000                 -5.2491676595700927E+000                  6.9488161899411569E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     148                  9.9999998368936471E-001                  5.1288968276832339E-002                  4.2522119945055286E+000                 -5.2305921375172773E+000                  6.9718430159246925E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     149                  9.9999998282275870E-001                  5.1267879995645943E-002                  4.2551858363074571E+000                 -5.2129792234720878E+000                  6.9937143035646683E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     150                  9.9999998195615269E-001                  5.1247626952786743E-002                  4.2573207743387433E+000                 -5.2003271958563513E+000                  7.0094268621841627E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     151                  9.9999998152284963E-001                  5.1237790162933471E-002                  4.2587127541560950E+000                 -5.1921627964462100E+000                  7.0195956246757243E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     152                  9.9999998108954657E-001                  5.1228135919829977E-002                  4.2607559499776997E+000                 -5.1802921798359822E+000                  7.0344171090679160E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     153                  9.9999998022294057E-001                  5.1209346201256396E-002                  4.2640268294723773E+000                 -5.1613716089008852E+000                  7.0580520689960702E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     154                  9.9999997892303150E-001                  5.1182358889333236E-002                  4.2677366022307792E+000                 -5.1398960946859580E+000                  7.0848207571195276E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     155                  9.9999997762312243E-001                  5.1156668946937718E-002                  4.2706685734045884E+000                 -5.1229139526390837E+000                  7.1059377334225369E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     156                  9.9999997675651631E-001                  5.1140196695114076E-002                  4.2729342108556425E+000                 -5.1099172002390105E+000                  7.1221242540470486E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     157                  9.9999997588991041E-001                  5.1124208298552951E-002                  4.2751269916112449E+000                 -5.0974011846039717E+000                  7.1377313611837021E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     158                  9.9999997502330440E-001                  5.1108672406951397E-002                  4.2771550150438982E+000                 -5.0858778922094379E+000                  7.1521220069016929E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     159                  9.9999997423588260E-001                  5.1094924311887842E-002                  4.2790331984050995E+000                 -5.0752682117844756E+000                  7.1653959680521657E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     160                  9.9999997344846070E-001                  5.1081506750388708E-002                  4.2817733770172461E+000                 -5.0599897292755189E+000                  7.1845781930585551E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     161                  9.9999997187361733E-001                  5.1055595754814484E-002                  4.2852490702681516E+000                 -5.0405844304033636E+000                  7.2089093726326343E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     162                  9.9999997029877385E-001                  5.1030812699718354E-002                  4.2885616350781985E+000                 -5.0222068007716301E+000                  7.2319545451976959E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     163                  9.9999996872393038E-001                  5.1007052503235742E-002                  4.2909376895837816E+000                 -5.0090057861794008E+000                  7.2484733660490637E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     164                  9.9999996793650858E-001                  5.0995526680211678E-002                  4.2924860317872788E+000                 -5.0004895602731905E+000                  7.2591479858063304E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     165                  9.9999996714908679E-001                  5.0984223778163473E-002                  4.2947575580474551E+000                 -4.9881179341953326E+000                  7.2746851151682730E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     166                  9.9999996557424331E-001                  5.0962250328267018E-002                  4.2976668733999288E+000                 -4.9722697979105597E+000                  7.2945766492939264E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     167                  9.9999996399939972E-001                  5.0941061113856191E-002                  4.3004645220873838E+000                 -4.9571498438259889E+000                  7.3136005065717447E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     168                  9.9999996242455635E-001                  5.0920593963214973E-002                  4.3031596589235503E+000                 -4.9426971555369539E+000                  7.3318292605275373E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     169                  9.9999996084971288E-001                  5.0900793967398487E-002                  4.3057603282485859E+000                 -4.9288455314008690E+000                  7.3493267431355420E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     170                  9.9999995927486940E-001                  5.0881612936457495E-002                  4.3082735839578499E+000                 -4.9155342239990949E+000                  7.3661493946634957E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     171                  9.9999995770002592E-001                  5.0863008465842886E-002                  4.3107056364458289E+000                 -4.9027156488744978E+000                  7.3823473626120037E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     172                  9.9999995612518255E-001                  5.0844942809403118E-002                  4.3136491030315343E+000                 -4.8873506316498947E+000                  7.4017837068867225E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     173                  9.9999995376291728E-001                  5.0818782292094224E-002                  4.3170270640572079E+000                 -4.8697528964015468E+000                  7.4240195291938651E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     174                  9.9999995140065201E-001                  5.0793656166722996E-002                  4.3197252106416775E+000                 -4.8557410058551289E+000                  7.4417214723258152E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     175                  9.9999994982580842E-001                  5.0777434913865056E-002                  4.3218331767126976E+000                 -4.8449082618343313E+000                  7.4554426544655428E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     176                  9.9999994823704397E-001                  5.0761471635945278E-002                  4.3249214608545383E+000                 -4.8292698195488271E+000                  7.4753323520211632E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     177                  9.9999994505951462E-001                  5.0730669291290421E-002                  4.3278629032563787E+000                 -4.8142820726957680E+000                  7.4943561777197445E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     178                  9.9999994347075005E-001                  5.0715788207596424E-002                  4.3297745369269975E+000                 -4.8046754608678475E+000                  7.5065926527464528E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     179                  9.9999994188198549E-001                  5.0701231200138780E-002                  4.3325720300774577E+000                 -4.7907901570563771E+000                  7.5243265753519495E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     180                  9.9999993870445625E-001                  5.0673029133495431E-002                  4.3361405697256981E+000                 -4.7730813008097837E+000                  7.5469043822464785E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     181                  9.9999993552692701E-001                  5.0645948738044497E-002                  4.3395588826831286E+000                 -4.7562456551639558E+000                  7.5683714308819656E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     182                  9.9999993234939766E-001                  5.0619893259125130E-002                  4.3420221871619038E+000                 -4.7441290851268310E+000                  7.5838064840018609E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     183                  9.9999993076063320E-001                  5.0607222268062406E-002                  4.3436308194194497E+000                 -4.7363042774437352E+000                  7.5938010972337482E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     184                  9.9999992917186864E-001                  5.0594776449879267E-002                  4.3459956795428969E+000                 -4.7249258433841810E+000                  7.6083761918642177E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     185                  9.9999992599433940E-001                  5.0570525427148377E-002                  4.3490434755623859E+000                 -4.7102948993845253E+000                  7.6271231746349217E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     186                  9.9999992280276706E-001                  5.0546970271430590E-002                  4.3527347826623197E+000                 -4.6928335998311868E+000                  7.6495836416242362E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     187                  9.9999991799434351E-001                  5.0512873821504219E-002                  4.3562554864474476E+000                 -4.6761869350959069E+000                  7.6709825509556708E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     188                  9.9999991478872774E-001                  5.0490993424118120E-002                  4.3589807813688930E+000                 -4.6634696882574085E+000                  7.6873767697839481E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     189                  9.9999991158311219E-001                  5.0469741284652411E-002                  4.3616231411005906E+000                 -4.6512201036123360E+000                  7.7031776048835798E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     190                  9.9999990837749642E-001                  5.0449077210720450E-002                  4.3641879422802390E+000                 -4.6394015395688006E+000                  7.7184265378623884E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     191                  9.9999990517188075E-001                  5.0428965058503375E-002                  4.3666800192596726E+000                 -4.6279854079021936E+000                  7.7331608464892678E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     192                  9.9999990196626509E-001                  5.0409372011812448E-002                  4.3691037635867831E+000                 -4.6169493198922131E+000                  7.7474141542521906E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     193                  9.9999989876064943E-001                  5.0390268028460534E-002                  4.3726693510429193E+000                 -4.6009680946914795E+000                  7.7681349940038968E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     194                  9.9999989226417063E-001                  5.0352943535348894E-002                  4.3760787677387381E+000                 -4.5856148001025634E+000                  7.7880036728984727E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     195                  9.9999988901593129E-001                  5.0334926072214140E-002                  4.3793963752474960E+000                 -4.5710308995725404E+000                  7.8070060855197143E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     196                  9.9999988251945249E-001                  5.0300074767630369E-002                  4.3825688425080713E+000                 -4.5570241059545360E+000                  7.8252175155365968E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     197                  9.9999987927121314E-001                  5.0283199143590987E-002                  4.3846340095076641E+000                 -4.5480291681419107E+000                  7.8369493858929005E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     198                  9.9999987602297380E-001                  5.0266667538791360E-002                  4.3876608303475111E+000                 -4.5350092145917973E+000                  7.8539760959312570E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     199                  9.9999986952649500E-001                  5.0234575449524636E-002                  4.3915338048442898E+000                 -4.5183850820325171E+000                  7.8756935213640586E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     200                  9.9999986303001609E-001                  5.0203681862440570E-002                  4.3952537560093630E+000                 -4.5025639179167962E+000                  7.8963822134991455E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     201                  9.9999985653353729E-001                  5.0173887218081796E-002                  4.3988333171794451E+000                 -4.4874781809226123E+000                  7.9161352994626588E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     202                  9.9999985003705871E-001                  5.0145103934545965E-002                  4.4020831654443651E+000                 -4.4738901027631668E+000                  7.9339538100044802E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     203                  9.9999984429841959E-001                  5.0120456978273172E-002                  4.4054817678265827E+000                 -4.4598648829638163E+000                  7.9524090724580114E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     204                  9.9999983682722027E-001                  5.0089382556321282E-002                  4.4097951785207625E+000                 -4.4422713668643743E+000                  7.9756288237305046E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     205                  9.9999982686562128E-001                  5.0049585166754049E-002                  4.4133226041341391E+000                 -4.4278868083765568E+000                  7.9945956165248644E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     206                  9.9999982188482195E-001                  5.0030330827893620E-002                  4.4156165012655091E+000                 -4.4186634184415725E+000                  8.0067971862039471E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     207                  9.9999981690402229E-001                  5.0011478613035960E-002                  4.4189752283991108E+000                 -4.4053307780431616E+000                  8.0244829163902320E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     208                  9.9999980694242341E-001                  4.9974907104854041E-002                  4.4232663098074871E+000                 -4.3883330410661010E+000                  8.0470038318203674E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     209                  9.9999979698082442E-001                  4.9939730594314238E-002                  4.4273814173128079E+000                 -4.3721890434397341E+000                  8.0684210146879636E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     210                  9.9999978701922543E-001                  4.9905829604815335E-002                  4.4313354239544749E+000                 -4.3568271914249204E+000                  8.0888376903970780E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     211                  9.9999977705762644E-001                  4.9873099268371489E-002                  4.4351414205289634E+000                 -4.3421823103707986E+000                  8.1083432458349662E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     212                  9.9999976709602745E-001                  4.9841447195113270E-002                  4.4388598232044689E+000                 -4.3280120782570854E+000                  8.1272599086748407E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     213                  9.9999975686803244E-001                  4.9809985069851910E-002                  4.4424945676417664E+000                 -4.3142813734849215E+000                  8.1456262955912546E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     214                  9.9999974664003743E-001                  4.9779495571526819E-002                  4.4460061516028091E+000                 -4.3011276348767540E+000                  8.1632522271846408E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     215                  9.9999973641204243E-001                  4.9749909544254692E-002                  4.4494032414864639E+000                 -4.2885014295413875E+000                  8.1801951471513341E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     216                  9.9999972618404742E-001                  4.9721165495352437E-002                  4.4526935625235371E+000                 -4.2763591803393171E+000                  8.1965060623513111E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     217                  9.9999971595605242E-001                  4.9693208483827175E-002                  4.4558840419940564E+000                 -4.2646631093552134E+000                  8.2122304700148021E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     218                  9.9999970572805741E-001                  4.9665989153316138E-002                  4.4597517105386970E+000                 -4.2506412934186404E+000                  8.2311223218808287E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     219                  9.9999969038606484E-001                  4.9626448210368462E-002                  4.4634834203640841E+000                 -4.2371118375962720E+000                  8.2493278234107521E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     220                  9.9999968002133477E-001                  4.9600548676232002E-002                  4.4664269267397767E+000                 -4.2265593133670913E+000                  8.2635672555198454E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     221                  9.9999966951986996E-001                  4.9574932836642445E-002                  4.4700279247396262E+000                 -4.2137902173345774E+000                  8.2808483912424116E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     222                  9.9999965376767264E-001                  4.9537614252446523E-002                  4.4734957600550809E+000                 -4.2015017147969562E+000                  8.2974737277974455E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     223                  9.9999964326620772E-001                  4.9513424152589185E-002                  4.4761987678848678E+000                 -4.1920236284554733E+000                  8.3103332668959577E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     224                  9.9999963276474291E-001                  4.9489752347968360E-002                  4.4794932988334040E+000                 -4.1805831943709864E+000                  8.3258933856319111E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     225                  9.9999961701254547E-001                  4.9455160832659384E-002                  4.4833119402561099E+000                 -4.1673734234844000E+000                  8.3438638567653314E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     226                  9.9999960126034815E-001                  4.9421597734109972E-002                  4.4866362214114792E+000                 -4.1559333431164527E+000                  8.3594348278864938E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     227                  9.9999958864928651E-001                  4.9395420600988234E-002                  4.4909463683234430E+000                 -4.1413410287533452E+000                  8.3793766970325692E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     228                  9.9999956342716323E-001                  4.9344782782975716E-002                  4.4950584926305934E+000                 -4.1273399697967097E+000                  8.3984516397162032E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     229                  9.9999955081610148E-001                  4.9320260738796896E-002                  4.4990604247969301E+000                 -4.1140072801894725E+000                  8.4167279515278857E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     230                  9.9999952559397842E-001                  4.9272687565871998E-002                  4.5035291932756421E+000                 -4.0991106390371135E+000                  8.4371302196864395E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     231                  9.9999950667738591E-001                  4.9238201009475090E-002                  4.5070793675667540E+000                 -4.0874097727254899E+000                  8.4532070024156862E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     232                  9.9999948933405913E-001                  4.9207416206899557E-002                  4.5108257738003381E+000                 -4.0751973612518819E+000                  8.4700392933047812E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     233                  9.9999946725846711E-001                  4.9169308988412735E-002                  4.5148986998518383E+000                 -4.0620070022866512E+000                  8.4882469839775858E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     234                  9.9999944495393212E-001                  4.9131948640663080E-002                  4.5188749612265431E+000                 -4.0492402004359676E+000                  8.5059045717033719E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     235                  9.9999942242045359E-001                  4.9095288831744466E-002                  4.5227412147837249E+000                 -4.0369251119302829E+000                  8.5229628013747067E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     236                  9.9999939988697539E-001                  4.9059645067385735E-002                  4.5264863817398782E+000                 -4.0250859030621271E+000                  8.5393815512479510E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
                                     237                  9.9999937735349709E-001                  4.9024951427906548E-002                  4.5304496086011881E+000                 -4.0126713790997268E+000                  8.5566265713503409E+000                  6.9999998571892652E-001                  2.8000001428107346E-001                  2.0000000000000018E-002 
