                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     820                                      784                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6000000000000000E+009                  9.5468684134853616E+007                  5.7562174462690864E+003                  9.8172628681187912E-001                  9.9765334611900935E-001                 -1.5268247980078815E+000                  3.4869749073913175E-001                  8.1007374748962655E-006                  6.3079409415551158E-001                  2.1258785568429031E-005                  5.4867712056788677E-003                  8.8024995026467594E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6252230519181210E-001                  7.5203837236715763E-004                  3.1657962966231290E-001                  2.5596906032951329E-003                  2.0437767915989610E-003                  9.3527745046263471E-003                  2.0994604783340933E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990171695E-001                  9.9744695433919539E-001                  9.9999999982762533E-001                  9.9732891431423409E-001                  9.9770710910795588E+003                  2.3966767100891910E+007                  1.0186138574810543E+010                  9.8160413375363864E-001                  9.8160413375363864E-001                  1.0910091831937178E-043                  2.3759937678846304E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4516748992640000E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     195                  9.9999990517188075E-001                 -3.0141691829007589E-003                  4.3863974116178177E+000                 -4.4299178571922804E+000                  7.9469840106316525E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     196                  9.9999990196626520E-001                 -3.0321314594815387E-003                  4.3888905543029644E+000                 -4.4189765811385318E+000                  7.9612354733165915E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     197                  9.9999989876064943E-001                 -3.0496490077605428E-003                  4.3925580824983514E+000                 -4.4031218325155139E+000                  7.9819534408728918E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     198                  9.9999989226417085E-001                 -3.0838834118392545E-003                  4.3960648968610512E+000                 -4.3878607109173764E+000                  8.0018189387761733E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     199                  9.9999988901593140E-001                 -3.1004124583276144E-003                  4.3994766059442219E+000                 -4.3733387327608826E+000                  8.0208181874007654E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     200                  9.9999988251945260E-001                 -3.1323887852970768E-003                  4.4027380935360707E+000                 -4.3593800582689806E+000                  8.0390262401147883E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     201                  9.9999987927121337E-001                 -3.1478737813351591E-003                  4.4048607131382758E+000                 -4.3504197918764165E+000                  8.0507558603767926E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     202                  9.9999987602297391E-001                 -3.1630441737640854E-003                  4.4079710695818823E+000                 -4.3374639744111958E+000                  8.0677792017345027E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     203                  9.9999986952649511E-001                 -3.1924977428638328E-003                  4.4119499420355810E+000                 -4.3209515113197359E+000                  8.0894920030002559E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     204                  9.9999986303001631E-001                 -3.2208581320808042E-003                  4.4157709161279017E+000                 -4.3052623757708002E+000                  8.1101760286240747E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     205                  9.9999985653353751E-001                 -3.2482175359873217E-003                  4.4194472060115109E+000                 -4.2903077351610719E+000                  8.1299244287659143E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     206                  9.9999985003705871E-001                 -3.2746557848864219E-003                  4.4227843929022921E+000                 -4.2768241641553990E+000                  8.1477385143919268E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     207                  9.9999984429841959E-001                 -3.2972998101528316E-003                  4.4262736003951577E+000                 -4.2628834663124398E+000                  8.1661890479470500E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     208                  9.9999983682722038E-001                 -3.3258540847882819E-003                  4.4307005063013376E+000                 -4.2453675609706165E+000                  8.1894026032225682E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     209                  9.9999982686562150E-001                 -3.3624297015221755E-003                  4.4343190960933079E+000                 -4.2310390265394426E+000                  8.2083640244007867E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     210                  9.9999982188482195E-001                 -3.3801273081878829E-003                  4.4366716048460617E+000                 -4.2218574774149973E+000                  8.2205620879142067E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     211                  9.9999981690402251E-001                 -3.3974567881416271E-003                  4.4401152671388386E+000                 -4.2086011012670053E+000                  8.2382426647199072E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     212                  9.9999980694242352E-001                 -3.4310797197665667E-003                  4.4445134558705410E+000                 -4.1917291919348969E+000                  8.2607567185005415E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     213                  9.9999979698082453E-001                 -3.4634288513357404E-003                  4.4487302095101873E+000                 -4.1757228614488291E+000                  8.2821671538174346E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     214                  9.9999978701922554E-001                 -3.4946142713550917E-003                  4.4527810301753554E+000                 -4.1604902233119567E+000                  8.3025772009345875E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     215                  9.9999977705762655E-001                 -3.5247312161682423E-003                  4.4566793449916258E+000                 -4.1459538038005563E+000                  8.3220762490595916E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     216                  9.9999976709602767E-001                 -3.5538627509880405E-003                  4.4604869346237539E+000                 -4.1318703353003254E+000                  8.3409864444844732E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     217                  9.9999975686803255E-001                 -3.5828247472155486E-003                  4.4642077366851636E+000                 -4.1182120143975958E+000                  8.3593464019195558E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     218                  9.9999974664003755E-001                 -3.6108956073988971E-003                  4.4678013657907751E+000                 -4.1051274757406899E+000                  8.3769660289967547E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     219                  9.9999973641204254E-001                 -3.6381385586421334E-003                  4.4712768694048330E+000                 -4.0925771506082906E+000                  8.3939027666796537E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     220                  9.9999972618404753E-001                 -3.6646104151651072E-003                  4.4746423798817236E+000                 -4.0805227654833702E+000                  8.4102076188079451E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     221                  9.9999971595605253E-001                 -3.6903622602263899E-003                  4.4779052097992764E+000                 -4.0689270572786791E+000                  8.4259260794715019E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     222                  9.9999970572805752E-001                 -3.7154400286115233E-003                  4.4818600239848836E+000                 -4.0550417325448622E+000                  8.4448107007764399E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     223                  9.9999969038606495E-001                 -3.7518807611302430E-003                  4.4856754706733053E+000                 -4.0416479598067117E+000                  8.4630090167923804E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     224                  9.9999968002133499E-001                 -3.7757566762438477E-003                  4.4886847544178980E+000                 -4.0311960355262491E+000                  8.4772427738938454E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     225                  9.9999966951986996E-001                 -3.7993762055568087E-003                  4.4923658858726512E+000                 -4.0185356820263616E+000                  8.4945169561975824E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     226                  9.9999965376767275E-001                 -3.8337944885041319E-003                  4.4959106017797206E+000                 -4.0063354154272410E+000                  8.5111354236995549E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     227                  9.9999964326620783E-001                 -3.8561087631597732E-003                  4.4986732639263369E+000                 -3.9969171367767395E+000                  8.5239896082087832E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     228                  9.9999963276474291E-001                 -3.8779476614369908E-003                  4.5020402000939228E+000                 -3.9855452305894592E+000                  8.5395431983035710E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     229                  9.9999961701254569E-001                 -3.9098652970745110E-003                  4.5059425189041278E+000                 -3.9724183491255696E+000                  8.5575059813925112E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     230                  9.9999960126034826E-001                 -3.9408393594642923E-003                  4.5093395755968277E+000                 -3.9610595047711250E+000                  8.5730701787845263E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     231                  9.9999958864928662E-001                 -3.9650013400928412E-003                  4.5137439939633568E+000                 -3.9465871251257711E+000                  8.5930033582614520E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     232                  9.9999956342716334E-001                 -4.0117529442190245E-003                  4.5179470185240476E+000                 -3.9327119964164305E+000                  8.6120696863577830E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     233                  9.9999955081610170E-001                 -4.0343991521533907E-003                  4.5220376268049716E+000                 -3.9195006321650645E+000                  8.6303377824970209E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     234                  9.9999952559397842E-001                 -4.0783446114957744E-003                  4.5266069066592571E+000                 -3.9047266037544901E+000                  8.6507306127880845E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     235                  9.9999950667738602E-001                 -4.1102096875880265E-003                  4.5302375946813784E+000                 -3.8931086268544042E+000                  8.6667998836519207E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     236                  9.9999948933405913E-001                 -4.1386593394576714E-003                  4.5340694797048906E+000                 -3.8809714987464292E+000                  8.6836242469667582E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     237                  9.9999946725846733E-001                 -4.1738814427736371E-003                  4.5382360246471070E+000                 -3.8678557836779048E+000                  8.7018232274891041E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     238                  9.9999944495393212E-001                 -4.2084184759552208E-003                  4.5423042366829147E+000                 -3.8551649610351131E+000                  8.7194722600399643E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     239                  9.9999942242045381E-001                 -4.2423131850948146E-003                  4.5462604716024151E+000                 -3.8429357359294571E+000                  8.7365221228169236E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     240                  9.9999939988697550E-001                 -4.2752743817394247E-003                  4.5500934626605671E+000                 -3.8311945487553181E+000                  8.7529327259256480E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     241                  9.9999937735349720E-001                 -4.3073636163731572E-003                  4.5541504283822798E+000                 -3.8188985617838789E+000                  8.7701691089973437E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     242                  9.9999935069688317E-001                 -4.3442735801529327E-003                  4.5587274481983302E+000                 -3.8051611442394067E+000                  8.7894721663414295E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     243                  9.9999931991713342E-001                 -4.3855767727109148E-003                  4.5637704359517368E+000                 -3.7901862231662817E+000                  8.8105640087096848E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     244                  9.9999928497431345E-001                 -4.4308906780495443E-003                  4.5677917027109372E+000                 -3.7782934944878694E+000                  8.8273149169942382E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     245                  9.9999926542136819E-001                 -4.4555679974979953E-003                  4.5706112066104438E+000                 -3.7700580667617243E+000                  8.8389517959987671E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     246                  9.9999924586842293E-001                 -4.4797858649642279E-003                  4.5745045643713445E+000                 -3.7588233520612695E+000                  8.8548771375822781E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     247                  9.9999921018946569E-001                 -4.5228585643354866E-003                  4.5802148497652961E+000                 -3.7425056870858935E+000                  8.8780546202191815E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     248                  9.9999916181142912E-001                 -4.5791276061475103E-003                  4.5854484573627801E+000                 -3.7276333857610671E+000                  8.8991926909466130E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     249                  9.9999912955940495E-001                 -4.6153890219368422E-003                  4.5895059746273095E+000                 -3.7162840807537547E+000                  8.9153975982082354E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     250                  9.9999909730738079E-001                 -4.6507238389067408E-003                  4.5934989498946068E+000                 -3.7052309733392157E+000                  8.9312249254835958E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     251                  9.9999906421300921E-001                 -4.6860790090879016E-003                  4.5974298803772253E+000                 -3.6944568448737480E+000                  8.9466940009199778E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     252                  9.9999903111863775E-001                 -4.7205761880842120E-003                  4.6015528723950245E+000                 -3.6832834293827990E+000                  8.9627854804850440E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     253                  9.9999899283573790E-001                 -4.7594781008115147E-003                  4.6058443853161535E+000                 -3.6717622657089160E+000                  8.9794144200183190E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     254                  9.9999895455283816E-001                 -4.7973716238827587E-003                  4.6100122960195407E+000                 -3.6606895900850294E+000                  8.9954355440895348E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     255                  9.9999891626993809E-001                 -4.8343207841873882E-003                  4.6140646986016494E+000                 -3.6500320863090638E+000                  9.0108917818120755E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     256                  9.9999887798703835E-001                 -4.8703833470127664E-003                  4.6178423878973653E+000                 -3.6401864406234914E+000                  9.0251992095527793E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     257                  9.9999884294918562E-001                 -4.9026568496218451E-003                  4.6213667276218038E+000                 -3.6310888862182344E+000                  9.0384503937613676E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     258                  9.9999880791133278E-001                 -4.9342682965168730E-003                  4.6263764834601986E+000                 -3.6183619520106887E+000                  9.0570727280394348E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     259                  9.9999874081440543E-001                 -4.9930738326700481E-003                  4.6314551421141372E+000                 -3.6055003086672501E+000                  9.0758894227490678E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     260                  9.9999870022318726E-001                 -5.0276220828393003E-003                  4.6358293292940678E+000                 -3.5946275279680173E+000                  9.0918873066402774E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     261                  9.9999864554646001E-001                 -5.0730208041066902E-003                  4.6401441168589326E+000                 -3.5839804503565156E+000                  9.1075802306722302E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     262                  9.9999860333941570E-001                 -5.1072264959754312E-003                  4.6456361460265381E+000                 -3.5707031158690938E+000                  9.1272766628121893E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     263                  9.9999851892532710E-001                 -5.1736010946237731E-003                  4.6518649922886928E+000                 -3.5557405204899895E+000                  9.1494943147260646E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     264                  9.9999845353710681E-001                 -5.2232944129660102E-003                  4.6563592479577585E+000                 -3.5450902999978071E+000                  9.1653654125879989E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     265                  9.9999840717475430E-001                 -5.2576850206022116E-003                  4.6609067554091927E+000                 -3.5344868801109652E+000                  9.1812408946701574E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     266                  9.9999833763122603E-001                 -5.3080414360443268E-003                  4.6661312906433094E+000                 -3.5224064681761513E+000                  9.1993571818295994E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     267                  9.9999826969158301E-001                 -5.3559031516979523E-003                  4.6710190684158350E+000                 -3.5112352582897790E+000                  9.2161581587409156E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     268                  9.9999820495971081E-001                 -5.4003612047716582E-003                  4.6748847209583326E+000                 -3.5024722362833605E+000                  9.2293622760689935E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     269                  9.9999816180512924E-001                 -5.4294152379415284E-003                  4.6790229481340164E+000                 -3.4932312905145482E+000                  9.2433517489345363E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     270                  9.9999808705218129E-001                 -5.4786967926260810E-003                  4.6837242794441671E+000                 -3.4827912104629024E+000                  9.2591739366748254E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     271                  9.9999802385544823E-001                 -5.5193828471042936E-003                  4.6904066104245024E+000                 -3.4682687027251746E+000                  9.2813368048639333E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     272                  9.9999788524665756E-001                 -5.6057223903932954E-003                  4.6968663065107545E+000                 -3.4542318697904353E+000                  9.3027288992823927E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     273                  9.9999781921600028E-001                 -5.6455621798129595E-003                  4.7009241146235849E+000                 -3.4455751071173286E+000                  9.3159996196464157E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     274                  9.9999775318534290E-001                 -5.6846263521775934E-003                  4.7068885442887058E+000                 -3.4330566064421921E+000                  9.3352894108743065E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     275                  9.9999761998749548E-001                 -5.7612186668092895E-003                  4.7151129838222952E+000                 -3.4159603470581619E+000                  9.3616885553549096E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     276                  9.9999746598621331E-001                 -5.8464028038999159E-003                  4.7217487312843458E+000                 -3.4022637377914724E+000                  9.3828598543624882E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     277                  9.9999737690064538E-001                 -5.8941716300237113E-003                  4.7279499818465522E+000                 -3.3897334299615580E+000                  9.4023607058983902E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     278                  9.9999723145208030E-001                 -5.9699773030893631E-003                  4.7340802749562600E+000                 -3.3773740591504833E+000                  9.4215864396081042E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     279                  9.9999713530198919E-001                 -6.0187042722255092E-003                  4.7394658775720302E+000                 -3.3666796776235923E+000                  9.4383014168561719E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     280                  9.9999701263349117E-001                 -6.0793810442687718E-003                  4.7463966050486333E+000                 -3.3530649432718862E+000                  9.4596455986765289E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     281                  9.9999684351779405E-001                 -6.1604904620065869E-003                  4.7520400491639503E+000                 -3.3419762813648197E+000                  9.4770078891770488E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     282                  9.9999676466108489E-001                 -6.1973724516665033E-003                  4.7567203473431086E+000                 -3.3329369972452505E+000                  9.4912448741314286E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     283                  9.9999663272438233E-001                 -6.2578296534492889E-003                  4.7622823098182927E+000                 -3.3222249988763681E+000                  9.5081209921289602E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     284                  9.9999650581940014E-001                 -6.3145873696954470E-003                  4.7678384694246727E+000                 -3.3116111854332249E+000                  9.5248819048725117E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     285                  9.9999636563876737E-001                 -6.3757938475876358E-003                  4.7726765376650855E+000                 -3.3023943008200982E+000                  9.5394408497399041E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     286                  9.9999626544330200E-001                 -6.4186385009126386E-003                  4.7795183134038783E+000                 -3.2895907026427116E+000                  9.5597909745140086E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     287                  9.9999601599076504E-001                 -6.5222606478238208E-003                  4.7878010363508459E+000                 -3.2740092854467435E+000                  9.5844768005459766E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     288                  9.9999581913602598E-001                 -6.6012017101447981E-003                  4.7932379641189433E+000                 -3.2638236902242381E+000                  9.6006244891779673E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     289                  9.9999571024228939E-001                 -6.6438750685053919E-003                  4.7973111869693632E+000                 -3.2562663556053062E+000                  9.6126434088513388E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     290                  9.9999558416145395E-001                 -6.6924466822709987E-003                  4.8037812240669018E+000                 -3.2443769948744214E+000                  9.6316100456508433E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     291                  9.9999532612402087E-001                 -6.7892175899984808E-003                  4.8100781709399492E+000                 -3.2326867118109845E+000                  9.6501678108056215E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     292                  9.9999519208201604E-001                 -6.8381764541898503E-003                  4.8142619641756621E+000                 -3.2249930961051261E+000                  9.6624205080131009E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     293                  9.9999505804001154E-001                 -6.8862917687732362E-003                  4.8205068292912490E+000                 -3.2136200273161637E+000                  9.6805953280255768E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     294                  9.9999478041319967E-001                 -6.9834207005509581E-003                  4.8286649361728529E+000                 -3.1986986300817981E+000                  9.7043886499557779E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     295                  9.9999449290627929E-001                 -7.0806743004292166E-003                  4.8346618150507616E+000                 -3.1876736318106063E+000                  9.7219239453528772E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     296                  9.9999434403821907E-001                 -7.1297937487026864E-003                  4.8406856416686761E+000                 -3.1767601157722045E+000                  9.7393740889785683E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     297                  9.9999404100686073E-001                 -7.2273479575983490E-003                  4.8485150242826958E+000                 -3.1624769955421814E+000                  9.7621352183810615E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     298                  9.9999372719808277E-001                 -7.3251692664603714E-003                  4.8542394817720700E+000                 -3.1519545456874409E+000                  9.7788452658829694E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     299                  9.9999356755260282E-001                 -7.3737676914147950E-003                  4.8599947058694992E+000                 -3.1415160038807652E+000                  9.7955047086203777E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     300                  9.9999323691030073E-001                 -7.4720795262011117E-003                  4.8675226331090329E+000                 -3.1277478753794208E+000                  9.8173996891887398E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     301                  9.9999289451607087E-001                 -7.5707759021220906E-003                  4.8749370206682006E+000                 -3.1141596446132978E+000                  9.8389853967452812E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     302                  9.9999253995523318E-001                 -7.6698988094609172E-003                  4.8822417681447137E+000                 -3.1007370413403179E+000                  9.8602807931320537E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     303                  9.9999217279856523E-001                 -7.7694875295785549E-003                  4.8894406250478806E+000                 -3.0874683051167975E+000                  9.8813033160223949E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     304                  9.9999179260185556E-001                 -7.8695791843133110E-003                  4.8965373459089978E+000                 -3.0743450644232633E+000                  9.9020690339203785E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     305                  9.9999139890540767E-001                 -7.9702095043446049E-003                  4.9035357557653230E+000                 -3.0613602080767182E+000                  9.9225927835162189E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     306                  9.9999099123349966E-001                 -8.0714131221571901E-003                  4.9104397645890847E+000                 -3.0485039822323245E+000                  9.9428882907521761E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
                                     307                  9.9999056909383166E-001                 -8.1732229516902274E-003                  4.9172534277397375E+000                 -3.0357644399123429E+000                  9.9629682770046628E+000                  6.9999998709792000E-001                  2.8000001290207999E-001                  2.0000000000000018E-002 
