                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     900                                      835                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.3413454312276154E+009                  2.0778041253901221E+007                  5.7705731395834691E+003                  1.5627832232489625E+000                  1.2524785787714836E+000                 -6.9202878331796813E-001                  9.6692405078843761E-005                  1.0500127330177971E-013                  9.7999819239828090E-001                  5.2694369729538517E-005                  9.5798157087301737E-003                  4.0828202440875948E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.0573427221954013E-001                  8.4657834185050880E-004                  3.7326320214891551E-001                  2.3248727064228663E-003                  2.5222416043343032E-003                  9.1190481049489795E-003                  2.0994604783340924E-003                  1.2637294818361927E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999982470955E-001                  1.2521652996703909E+000                  9.9999999969395637E-001                  1.2519826329831880E+000                  1.4034244285438344E+004                  1.1992521115189744E+007                  6.3988401278140221E+009                  1.5629334658042042E+000                  1.5629334658042042E+000                  1.9063247094226301E-037                  6.3875216908353349E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9479558017103424E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     160                  9.9999996793650847E-001                  9.6172767276866758E-002                  4.2738790617163298E+000                 -5.1602767463270665E+000                  7.0787753268033908E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     161                  9.9999996714908657E-001                  9.6160815116760695E-002                  4.2760798712169104E+000                 -5.1478908111203294E+000                  7.0943007330089634E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     162                  9.9999996557424320E-001                  9.6137580086466640E-002                  4.2788975165207317E+000                 -5.1319946183244394E+000                  7.1141780831724519E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     163                  9.9999996399939972E-001                  9.6115176605219121E-002                  4.2816058871235354E+000                 -5.1167824817380483E+000                  7.1331891772687159E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     164                  9.9999996242455624E-001                  9.6093540980980080E-002                  4.2842138017110871E+000                 -5.1022154856642592E+000                  7.1514064066543330E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     165                  9.9999996084971277E-001                  9.6072615942029718E-002                  4.2867291276641089E+000                 -5.0882589241651388E+000                  7.1688934501820851E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     166                  9.9999995927486940E-001                  9.6052349780472029E-002                  4.2891588948301225E+000                 -5.0748719759927283E+000                  7.1857066187232137E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     167                  9.9999995770002581E-001                  9.6032696075516066E-002                  4.2915093622663409E+000                 -5.0620050617922701E+000                  7.2018959498526751E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     168                  9.9999995612518233E-001                  9.6013613560085448E-002                  4.2943534124071583E+000                 -5.0466006332596161E+000                  7.2213225246250037E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     169                  9.9999995376291706E-001                  9.5985982819703011E-002                  4.2976162144373076E+000                 -5.0289568374984386E+000                  7.2435479867199071E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     170                  9.9999995140065179E-001                  9.5959447154680841E-002                  4.3002216155030242E+000                 -5.0148910275515020E+000                  7.2612422779758035E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     171                  9.9999994982580820E-001                  9.5942317902431629E-002                  4.3022567755499361E+000                 -5.0040007323671638E+000                  7.2749578526885843E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     172                  9.9999994823704375E-001                  9.5925463194412849E-002                  4.3052378561537115E+000                 -4.9882543529517687E+000                  7.2948398895379389E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     173                  9.9999994505951462E-001                  9.5892948557918828E-002                  4.3080755795781753E+000                 -4.9731460682229738E+000                  7.3138570024243981E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     174                  9.9999994347074994E-001                  9.5877244461559402E-002                  4.3099194321533076E+000                 -4.9634644699884474E+000                  7.3260894038537669E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     175                  9.9999994188198538E-001                  9.5861884930776617E-002                  4.3126172547161223E+000                 -4.9494868092225826E+000                  7.3438177510886300E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     176                  9.9999993870445614E-001                  9.5832134178728365E-002                  4.3160574278376496E+000                 -4.9316969859053996E+000                  7.3663890949905380E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     177                  9.9999993552692690E-001                  9.5803571719663611E-002                  4.3193521507761536E+000                 -4.9148048705761473E+000                  7.3878505882433467E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     178                  9.9999993234939766E-001                  9.5776093566457873E-002                  4.3217259765892022E+000                 -4.9026393102196790E+000                  7.4032820119253557E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     179                  9.9999993076063309E-001                  9.5762732127113920E-002                  4.3232760944137336E+000                 -4.8947731044686913E+000                  7.4132744056792736E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     180                  9.9999992917186853E-001                  9.5749609319402462E-002                  4.3255547375418342E+000                 -4.8833184245333676E+000                  7.4278464431839852E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     181                  9.9999992599433929E-001                  9.5724043476649492E-002                  4.3284904208335879E+000                 -4.8685669506526361E+000                  7.4465898637765644E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     182                  9.9999992280276684E-001                  9.5699217897873570E-002                  4.3320447812675420E+000                 -4.8509455585593555E+000                  7.4690465166331386E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     183                  9.9999991799434329E-001                  9.5663295351168701E-002                  4.3354328615052831E+000                 -4.8341486331750900E+000                  7.4904423221756096E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     184                  9.9999991478872763E-001                  9.5640250846113370E-002                  4.3380548072029361E+000                 -4.8213275371086430E+000                  7.5068344369201379E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     185                  9.9999991158311197E-001                  9.5617873198939482E-002                  4.3405964130057635E+000                 -4.8089916897532676E+000                  7.5226334787165170E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     186                  9.9999990837749630E-001                  9.5596118916004724E-002                  4.3430630589171066E+000                 -4.7971015657653080E+000                  7.5378808922485687E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     187                  9.9999990517188064E-001                  9.5574949004871665E-002                  4.3454595325832805E+000                 -4.7856211638945005E+000                  7.5526139236489067E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     188                  9.9999990196626487E-001                  9.5554328403871111E-002                  4.3477901113302053E+000                 -4.7745194509929894E+000                  7.5668661691289625E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     189                  9.9999989876064932E-001                  9.5534225412263529E-002                  4.3512185107440899E+000                 -4.7584223330768678E+000                  7.5875857116159882E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     190                  9.9999989226417052E-001                  9.5494959183068773E-002                  4.3544956004570690E+000                 -4.7429307028071932E+000                  7.6074535507034966E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     191                  9.9999988901593106E-001                  9.5476010244186699E-002                  4.3576843242323315E+000                 -4.7282022688517253E+000                  7.6264553547941087E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     192                  9.9999988251945249E-001                  9.5439369031298626E-002                  4.3607325342861962E+000                 -4.7140612679874287E+000                  7.6446665200858277E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     193                  9.9999987927121303E-001                  9.5421632021219047E-002                  4.3627167606326669E+000                 -4.7049867295860075E+000                  7.6563983175208197E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     194                  9.9999987602297358E-001                  9.5404259672499686E-002                  4.3656249993352390E+000                 -4.6918616474171211E+000                  7.6734250544657412E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     195                  9.9999986952649500E-001                  9.5370543358931512E-002                  4.3693462190007111E+000                 -4.6751173906152417E+000                  7.6951428296203277E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     196                  9.9999986303001609E-001                  9.5338094825358946E-002                  4.3729208590653768E+000                 -4.6591880498890328E+000                  7.7158321283878868E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     197                  9.9999985653353729E-001                  9.5306808011586308E-002                  4.3763611598349970E+000                 -4.6439936053945754E+000                  7.7355860325973538E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     198                  9.9999985003705849E-001                  9.5276590468556174E-002                  4.3794850096230009E+000                 -4.6302928092659439E+000                  7.7534054806183050E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     199                  9.9999984429841937E-001                  9.5250721841843203E-002                  4.3827522253129203E+000                 -4.6161321095119066E+000                  7.7718618776595543E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     200                  9.9999983682722016E-001                  9.5218117023411902E-002                  4.3868991914006399E+000                 -4.5983537939269965E+000                  7.7950833083292395E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     201                  9.9999982686562117E-001                  9.5176376900468054E-002                  4.3902905558176100E+000                 -4.5838242025127256E+000                  7.8140517399277778E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     202                  9.9999982188482173E-001                  9.5156189191752949E-002                  4.3924962679681192E+000                 -4.5745160521111652E+000                  7.8262544301006063E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     203                  9.9999981690402229E-001                  9.5136426831836804E-002                  4.3957264392619804E+000                 -4.5610738685138381E+000                  7.8439418748100511E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     204                  9.9999980694242341E-001                  9.5098099044265305E-002                  4.3998544462651825E+000                 -4.5439521890599046E+000                  7.8664652298733913E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     205                  9.9999979698082420E-001                  9.5061243328773443E-002                  4.4038146523638613E+000                 -4.5276883811265103E+000                  7.8878849415703165E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     206                  9.9999978701922532E-001                  9.5025733417487518E-002                  4.4076212036882492E+000                 -4.5121982987331908E+000                  7.9083042101675085E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     207                  9.9999977705762633E-001                  9.4991459465753048E-002                  4.4112864594288625E+000                 -4.4974168394587544E+000                  7.9278124026839620E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     208                  9.9999976709602734E-001                  9.4958324705345390E-002                  4.4148684228234973E+000                 -4.4831061428773786E+000                  7.9467317651109308E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     209                  9.9999975686803233E-001                  9.4925399106464969E-002                  4.4183707951377356E+000                 -4.4692385399831718E+000                  7.9651009053678061E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     210                  9.9999974664003732E-001                  9.4893501116611059E-002                  4.4217554641506851E+000                 -4.4559591445838693E+000                  7.9827295961241944E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     211                  9.9999973641204232E-001                  9.4862556993276517E-002                  4.4250307425136155E+000                 -4.4432204897158982E+000                  7.9996752727051357E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     212                  9.9999972618404731E-001                  9.4832501003886474E-002                  4.4282040379686372E+000                 -4.4309776340612910E+000                  8.0159889354522686E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     213                  9.9999971595605230E-001                  9.4803274484568573E-002                  4.4312819772204630E+000                 -4.4191901007519689E+000                  8.0317160765290989E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     214                  9.9999970572805730E-001                  9.4774824890256196E-002                  4.4350144407127114E+000                 -4.4050605099367512E+000                  8.0506112936751535E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     215                  9.9999969038606484E-001                  9.4733506594776321E-002                  4.4386169544724279E+000                 -4.3914226420110971E+000                  8.0688201945047293E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     216                  9.9999968002133477E-001                  9.4706449365726780E-002                  4.4414593140748240E+000                 -4.3807774396870149E+000                  8.0830623371999319E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     217                  9.9999966951986985E-001                  9.4679694010066637E-002                  4.4449373606827294E+000                 -4.3678866894345569E+000                  8.1003468231717388E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     218                  9.9999965376767253E-001                  9.4640725857059266E-002                  4.4482873886765466E+000                 -4.3554756307903242E+000                  8.1169755072692755E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     219                  9.9999964326620749E-001                  9.4615473388691002E-002                  4.4508989566106036E+000                 -4.3459019719034409E+000                  8.1298376731688613E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     220                  9.9999963276474269E-001                  9.4590767236357357E-002                  4.4540824279793663E+000                 -4.3343487409676102E+000                  8.1454010137093302E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     221                  9.9999961701254536E-001                  9.4554673292162369E-002                  4.4577726868520973E+000                 -4.3210162447688907E+000                  8.1633753085051364E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     222                  9.9999960126034804E-001                  9.4519661970596719E-002                  4.4609854654446037E+000                 -4.3094765194199836E+000                  8.1789496712114804E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     223                  9.9999958864928629E-001                  9.4492361335490771E-002                  4.4651515660584762E+000                 -4.2947613593066434E+000                  8.1988959118155584E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     224                  9.9999956342716323E-001                  9.4439564519756214E-002                  4.4691260774024046E+000                 -4.2806416967504566E+000                  8.2179752233551557E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     225                  9.9999955081610148E-001                  9.4414003650998196E-002                  4.4729944855831159E+000                 -4.2671862229582382E+000                  8.2362557161284879E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     226                  9.9999952559397820E-001                  9.4364428638248884E-002                  4.4773135033539138E+000                 -4.2521355183294887E+000                  8.2566628159025139E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     227                  9.9999950667738580E-001                  9.4328503235548672E-002                  4.4807443663772730E+000                 -4.2402999297362776E+000                  8.2727434583533750E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     228                  9.9999948933405902E-001                  9.4296443677204064E-002                  4.4843643663678892E+000                 -4.2279376395395456E+000                  8.2895798339795430E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     229                  9.9999946725846700E-001                  9.4256771796185052E-002                  4.4882987792844364E+000                 -4.2145807567981466E+000                  8.3077920254936082E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     230                  9.9999944495393189E-001                  9.4217891948469037E-002                  4.4921386500341809E+000                 -4.2016542334693519E+000                  8.3254540436786506E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     231                  9.9999942242045359E-001                  9.4179754765005882E-002                  4.4958710516473230E+000                 -4.1891912346918705E+000                  8.3425166133417186E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     232                  9.9999939988697517E-001                  9.4142686827255906E-002                  4.4994853267007802E+000                 -4.1772169520567379E+000                  8.3589395939125257E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     233                  9.9999937735349698E-001                  9.4106617848352600E-002                  4.5033087536488097E+000                 -4.1646656451139679E+000                  8.3761891029020497E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     234                  9.9999935069688295E-001                  9.4065153428884218E-002                  4.5076192169112232E+000                 -4.1506294435433286E+000                  8.3955070467996222E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     235                  9.9999931991713320E-001                  9.4018784054203691E-002                  4.5123643210353919E+000                 -4.1353167874115204E+000                  8.4166153771525529E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     236                  9.9999928497431312E-001                  9.3967949706512732E-002                  4.5161437854084499E+000                 -4.1231517918828526E+000                  8.4333796570026713E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     237                  9.9999926542136786E-001                  9.3940282568028263E-002                  4.5187924547434051E+000                 -4.1147278408609971E+000                  8.4450258424806606E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     238                  9.9999924586842281E-001                  9.3913141776772777E-002                  4.5224482134727717E+000                 -4.1032382560345297E+000                  8.4609639436940540E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     239                  9.9999921018946547E-001                  9.3864897481377260E-002                  4.5278050094452764E+000                 -4.0865558521724035E+000                  8.4841602553871844E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     240                  9.9999916181142900E-001                  9.3801922728114939E-002                  4.5327085429608260E+000                 -4.0713508041086444E+000                  8.5053159185009211E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     241                  9.9999912955940462E-001                  9.3761369497121091E-002                  4.5365079219374680E+000                 -4.0597412028781843E+000                  8.5215343732141751E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     242                  9.9999909730738046E-001                  9.3721875059706375E-002                  4.5402445499694215E+000                 -4.0484255528897117E+000                  8.5373750487153899E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     243                  9.9999906421300899E-001                  9.3682380623047679E-002                  4.5439208638841855E+000                 -4.0373846400576614E+000                  8.5528572879715501E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     244                  9.9999903111863753E-001                  9.3643867208655349E-002                  4.5477746350523711E+000                 -4.0259230343069641E+000                  8.5689625568638128E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     245                  9.9999899283573768E-001                  9.3600463785606713E-002                  4.5517832586614713E+000                 -4.0140946393446688E+000                  8.5856058960628392E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     246                  9.9999895455283783E-001                  9.3558214043068549E-002                  4.5556741339279938E+000                 -4.0027199320709492E+000                  8.6016410127872582E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     247                  9.9999891626993798E-001                  9.3517044647752748E-002                  4.5594552391680008E+000                 -3.9917683863153415E+000                  8.6171108596062833E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     248                  9.9999887798703813E-001                  9.3476889157738899E-002                  4.5629785085850703E+000                 -3.9816504689410683E+000                  8.6314309911239970E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     249                  9.9999884294918528E-001                  9.3440974331132784E-002                  4.5662645947083247E+000                 -3.9723015689186902E+000                  8.6446940114986450E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     250                  9.9999880791133267E-001                  9.3405815738349648E-002                  4.5709353885086843E+000                 -3.9592220358863761E+000                  8.6633329763568749E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     251                  9.9999874081440521E-001                  9.3340462386482401E-002                  4.5756686799123880E+000                 -3.9460030089204907E+000                  8.6821668772321257E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     252                  9.9999870022318715E-001                  9.3302097504016690E-002                  4.5797460923590769E+000                 -3.9348226469924614E+000                  8.6981793668045402E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     253                  9.9999864554645990E-001                  9.3251717632919826E-002                  4.5837682972090104E+000                 -3.9238693175301864E+000                  8.7138868120365718E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     254                  9.9999860333941548E-001                  9.3213784507935896E-002                  4.5888897201603811E+000                 -3.9101987339448767E+000                  8.7336014038817336E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     255                  9.9999851892532698E-001                  9.3140240846836808E-002                  4.5946996902144983E+000                 -3.8947849358336399E+000                  8.7558400060163137E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     256                  9.9999845353710648E-001                  9.3085234999874575E-002                  4.5988936129752132E+000                 -3.8838096526902324E+000                  8.7717261894109946E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     257                  9.9999840717475419E-001                  9.3047195124327714E-002                  4.6031394418897946E+000                 -3.8728815922461055E+000                  8.7876167435678738E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     258                  9.9999833763122581E-001                  9.2991535171446649E-002                  4.6080205230495830E+000                 -3.8604370778355559E+000                  8.8057504373166431E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     259                  9.9999826969158279E-001                  9.2938675112973879E-002                  4.6125908096426258E+000                 -3.8489356074908936E+000                  8.8225676796098682E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     260                  9.9999820495971059E-001                  9.2889609868760395E-002                  4.6162085364509036E+000                 -3.8399185112252980E+000                  8.8357846977608894E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     261                  9.9999816180512913E-001                  9.2857562876238392E-002                  4.6200845472397649E+000                 -3.8304114055178982E+000                  8.8497877969894478E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     262                  9.9999808705218107E-001                  9.2803236448645979E-002                  4.6244931790539185E+000                 -3.8196754689053702E+000                  8.8656255985805199E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     263                  9.9999802385544789E-001                  9.2758414551109877E-002                  4.6307680789589840E+000                 -3.8047395007871785E+000                  8.8878102260260157E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     264                  9.9999788524665734E-001                  9.2663384669751325E-002                  4.6368482242289542E+000                 -3.7903141782835346E+000                  8.9092239670077014E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     265                  9.9999781921600006E-001                  9.2619572175302284E-002                  4.6406732037948712E+000                 -3.7814167236242056E+000                  8.9225080679927391E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     266                  9.9999775318534279E-001                  9.2576635278844632E-002                  4.6463036179358630E+000                 -3.7685502663895809E+000                  8.9418172669192568E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     267                  9.9999761998749526E-001                  9.2492513904045309E-002                  4.6540878649294886E+000                 -3.7509939363411657E+000                  8.9682433892399427E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     268                  9.9999746598621309E-001                  9.2399050081693135E-002                  4.6603876496632246E+000                 -3.7369478827814211E+000                  8.9894367456653210E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     269                  9.9999737690064516E-001                  9.2346678069573307E-002                  4.6662872115492888E+000                 -3.7241059535494898E+000                  9.0089577929033133E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     270                  9.9999723145208008E-001                  9.2263623686873936E-002                  4.6721367969747138E+000                 -3.7114594843287501E+000                  9.0282038250830023E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     271                  9.9999713530198886E-001                  9.2210270426995602E-002                  4.6772870384969556E+000                 -3.7005257072882474E+000                  9.0449364329595792E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     272                  9.9999701263349106E-001                  9.2143867050438005E-002                  4.6839325663495934E+000                 -3.6866223626806351E+000                  9.0663032625634017E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
                                     273                  9.9999684351779394E-001                  9.2055157504165749E-002                  4.6893623362869929E+000                 -3.6753179656229027E+000                  9.0836843640147507E+000                  6.9999998450240930E-001                  2.8000001549759096E-001                  1.9999999999999796E-002 
