                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1550                                     1469                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2266162878557436E+010                  1.7225048225071604E+005                  4.5263724326813872E+003                  2.8950357586807389E+001                  8.7616365220435863E+000                  1.5143357992084788E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328886E-001                  5.3289121956985042E-005                  9.5803708023024219E-003                  4.0813928484636454E-003                  2.0994604783340950E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2116970627378734E-001                  1.0178200392325545E-003                  4.5781089344337994E-001                  2.2885306220153537E-003                  3.6876091239409904E-003                  7.8356556236561029E-003                  2.0994604783340825E-003                  2.2895618118314889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989152601554E-001                  8.7449427770666031E+000                  9.9999984868094849E-001                  8.7398048984259731E+000                  2.5966380702790085E+005                  9.2542318140008021E+004                  3.4541887677950400E+008                  2.8799412655166968E+001                  2.8799412655166996E+001                  1.5103153106062800E-018                  1.9736398564469528E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8709740784968877E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250711" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     154                  9.9999581913602487E-001                  9.3582997310428584E-001                  4.1613916995147626E+000                 -6.2720072395749034E+000                  5.8320041363987665E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     155                  9.9999571024228839E-001                  9.3576524693199237E-001                  4.1628412902345309E+000                 -6.2622883047177034E+000                  5.8439953520446375E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     156                  9.9999558416145273E-001                  9.3569192832012471E-001                  4.1651446938778331E+000                 -6.2469546128155526E+000                  5.8629240180420901E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     157                  9.9999532612401976E-001                  9.3554697052383995E-001                  4.1673762420809091E+000                 -6.2318693333237736E+000                  5.8814542482645793E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     158                  9.9999519208201504E-001                  9.3547418565099483E-001                  4.1688605570262443E+000                 -6.2219336779185372E+000                  5.8936920468092087E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     159                  9.9999505804001032E-001                  9.3540301164497142E-001                  4.1710794899628860E+000                 -6.2072405765291787E+000                  5.9118493025103005E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     160                  9.9999478041319856E-001                  9.3526039524378646E-001                  4.1739754306030177E+000                 -6.1879790950986893E+000                  5.9356304062463021E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     161                  9.9999449290627818E-001                  9.3511897194979310E-001                  4.1761038935659807E+000                 -6.1737581146824958E+000                  5.9531641053193685E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     162                  9.9999434403821796E-001                  9.3504805146046299E-001                  4.1782504480556568E+000                 -6.1596572202332442E+000                  5.9706161575600225E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     163                  9.9999404100685962E-001                  9.3490819806326320E-001                  4.1810438936604166E+000                 -6.1411954164079692E+000                  5.9933883055631885E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     164                  9.9999372719808166E-001                  9.3476926458388354E-001                  4.1830899971682598E+000                 -6.1275868639613442E+000                  6.0101122935504989E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     165                  9.9999356755260183E-001                  9.3470071558211487E-001                  4.1851567967561900E+000                 -6.1140635274103170E+000                  6.0267881161726784E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     166                  9.9999323691029951E-001                  9.3456299813121313E-001                  4.1878676784585398E+000                 -6.0962643091116586E+000                  6.0487114476945321E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     167                  9.9999289451606965E-001                  9.3442598257513321E-001                  4.1905501793617770E+000                 -6.0787419492094061E+000                  6.0703311814995411E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     168                  9.9999253995523196E-001                  9.3428958018748143E-001                  4.1932068102493929E+000                 -6.0614728783652154E+000                  6.0916656741534725E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     169                  9.9999217279856401E-001                  9.3415371069135511E-001                  4.1958398672338557E+000                 -6.0444304949613326E+000                  6.1127318240677688E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     170                  9.9999179260185445E-001                  9.3401830296955701E-001                  4.1984514148348744E+000                 -6.0275888429597684E+000                  6.1335452171034186E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     171                  9.9999139890540656E-001                  9.3388329464555686E-001                  4.2010432657730261E+000                 -6.0109207676951799E+000                  6.1541202558032584E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     172                  9.9999099123349855E-001                  9.3374863227159455E-001                  4.2036170067739169E+000                 -5.9944119626451382E+000                  6.1744702733636103E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     173                  9.9999056909383066E-001                  9.3361426720221408E-001                  4.2061741338943941E+000                 -5.9780759015930727E+000                  6.1946076345215682E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     174                  9.9999013197695907E-001                  9.3348014692167380E-001                  4.2087161821783434E+000                 -5.9619290785164001E+000                  6.2145438266878479E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     175                  9.9998967935568539E-001                  9.3334621407411344E-001                  4.2112447197475165E+000                 -5.9459684198847746E+000                  6.2342895421862989E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     176                  9.9998921068438995E-001                  9.3321241243349429E-001                  4.2137612464117007E+000                 -5.9301708759942144E+000                  6.2538547508717741E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     177                  9.9998872539834149E-001                  9.3307869296947987E-001                  4.2162671168289787E+000                 -5.9145150466143619E+000                  6.2732487625341262E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     178                  9.9998822291303668E-001                  9.3294501327147727E-001                  4.2187635260849214E+000                 -5.8989865837283384E+000                  6.2924802806984212E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     179                  9.9998770262357184E-001                  9.3281133534629124E-001                  4.2212515111815225E+000                 -5.8835756289748735E+000                  6.3115574503102376E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     180                  9.9998716390399400E-001                  9.3267762421861455E-001                  4.2237319846576948E+000                 -5.8682771886279648E+000                  6.3304879014584561E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     181                  9.9998660610660384E-001                  9.3254384641422028E-001                  4.2262058397277569E+000                 -5.8530964331210660E+000                  6.3492787897663927E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     182                  9.9998602856122254E-001                  9.3240996680638633E-001                  4.2286740607705280E+000                 -5.8380438853273127E+000                  6.3679368335219380E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     183                  9.9998543057444012E-001                  9.3227594693314930E-001                  4.2311377197690945E+000                 -5.8231229546042496E+000                  6.3864683479783508E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     184                  9.9998481142880491E-001                  9.3214174714440645E-001                  4.2335978686366760E+000                 -5.8083231001994200E+000                  6.4048792776902861E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     185                  9.9998417038190834E-001                  9.3200733085935816E-001                  4.2357395924678531E+000                 -5.7954748836510053E+000                  6.4208608979509467E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     186                  9.9998367476282646E-001                  9.3190635559877955E-001                  4.2375815764466713E+000                 -5.7845006695738181E+000                  6.4345209060344564E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     187                  9.9998316605861215E-001                  9.3180522996960380E-001                  4.2391097717455484E+000                 -5.7754020227772704E+000                  6.4458346959982924E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     188                  9.9998281948406398E-001                  9.3173772327037796E-001                  4.2409653623897414E+000                 -5.7644793232224760E+000                  6.4594431033472057E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     189                  9.9998210801496012E-001                  9.3160248872250473E-001                  4.2434195053091974E+000                 -5.7500255775802218E+000                  6.4774246845429140E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     190                  9.9998137140664134E-001                  9.3146693212220988E-001                  4.2458737708572025E+000                 -5.7356560630309428E+000                  6.4953107460766963E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     191                  9.9998060877823980E-001                  9.3133102735166373E-001                  4.2483288392307923E+000                 -5.7213758086293804E+000                  6.5131055035637848E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     192                  9.9997981921845780E-001                  9.3119474652195122E-001                  4.2507854679904442E+000                 -5.7071881515452239E+000                  6.5308129469678544E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     193                  9.9997900178450239E-001                  9.3105806046431128E-001                  4.2532444638236138E+000                 -5.6930915923490977E+000                  6.5484368566160942E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     194                  9.9997815550096192E-001                  9.3092094021693039E-001                  4.2557066122635341E+000                 -5.6790786051520303E+000                  6.5659808184091855E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     195                  9.9997727935858594E-001                  9.3078335890544461E-001                  4.2578556977989255E+000                 -5.6668928458447780E+000                  6.5812370508499045E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     196                  9.9997660203003869E-001                  9.3067985421860089E-001                  4.2597074871527969E+000                 -5.6564707939251377E+000                  6.5942962457848022E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     197                  9.9997590686520932E-001                  9.3057606856831376E-001                  4.2618796577771025E+000                 -5.6443350020393055E+000                  6.6095129258382759E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     198                  9.9997495142672976E-001                  9.3043723951242352E-001                  4.2643574221228064E+000                 -5.6305382834724309E+000                  6.6268028089135917E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     199                  9.9997396231256841E-001                  9.3029787742917969E-001                  4.2668406826198133E+000                 -5.6168027900034918E+000                  6.6440268005444496E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     200                  9.9997293834617262E-001                  9.3015796144301710E-001                  4.2693299801964208E+000                 -5.6031331216462812E+000                  6.6611876124048832E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     201                  9.9997187831046663E-001                  9.3001746896525295E-001                  4.2718259262357297E+000                 -5.5895320441634766E+000                  6.6782878245635935E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     202                  9.9997078094642045E-001                  9.2987637624560349E-001                  4.2743291674281645E+000                 -5.5759999091434551E+000                  6.6953298940769619E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     203                  9.9996964495159357E-001                  9.2973465912782005E-001                  4.2768403502425700E+000                 -5.5625342602302243E+000                  6.7123161626079790E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     204                  9.9996846897863101E-001                  9.2959229395205867E-001                  4.2793600886747472E+000                 -5.5491296432000023E+000                  6.7292488637505699E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     205                  9.9996725163364641E-001                  9.2944925853508775E-001                  4.2818889223387737E+000                 -5.5357775904093858E+000                  6.7461301303483365E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     206                  9.9996599147450238E-001                  9.2930553317717657E-001                  4.2844272793016733E+000                 -5.5224700685559451E+000                  6.7629620008129576E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     207                  9.9996468700910845E-001                  9.2916110056001033E-001                  4.2869754969122580E+000                 -5.5092039379996578E+000                  6.7797464234386728E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     208                  9.9996333669381932E-001                  9.2901594417080913E-001                  4.2895339041102893E+000                 -5.4959817317362081E+000                  6.7964852591340525E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     209                  9.9996193893188612E-001                  9.2887004643407722E-001                  4.2921029137020961E+000                 -5.4828101996813379E+000                  6.8131802841958198E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     210                  9.9996049207180093E-001                  9.2872338727681980E-001                  4.2946830597957737E+000                 -5.4696943704148255E+000                  6.8298331943883905E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     211                  9.9995899440545821E-001                  9.2857594465584403E-001                  4.2972749577606519E+000                 -5.4566345626621553E+000                  6.8464456099066542E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     212                  9.9995744416617482E-001                  9.2842769611104081E-001                  4.2998792344028587E+000                 -5.4436265919291067E+000                  6.8630190802334310E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     213                  9.9995583952663225E-001                  9.2827862029098862E-001                  4.3024964705408060E+000                 -5.4306647659220406E+000                  6.8795550887244348E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     214                  9.9995417859669145E-001                  9.2812869748480165E-001                  4.3051271625226653E+000                 -5.4177448646421000E+000                  6.8960550574060777E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     215                  9.9995245942104671E-001                  9.2797790912966693E-001                  4.3077717063502670E+000                 -5.4048641643149020E+000                  6.9125203515022875E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     216                  9.9995067997685583E-001                  9.2782623730370961E-001                  4.3104304067671046E+000                 -5.3920211582849165E+000                  6.9289522820607461E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     217                  9.9994883817157176E-001                  9.2767366432712117E-001                  4.3131035042216945E+000                 -5.3792157123866016E+000                  6.9453521061999250E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     218                  9.9994693184095240E-001                  9.2752017231498152E-001                  4.3157912273716565E+000                 -5.3664494841183812E+000                  6.9617210268397587E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     219                  9.9994495874695866E-001                  9.2736574255925130E-001                  4.3184938554494812E+000                 -5.3537254479540177E+000                  6.9780601942378500E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     220                  9.9994291657529288E-001                  9.2721035503555504E-001                  4.3212117529419682E+000                 -5.3410467009175546E+000                  6.9943707096000427E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     221                  9.9994080293264642E-001                  9.2705398830829555E-001                  4.3239453350524197E+000                 -5.3284138466209567E+000                  7.0106536292474209E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     222                  9.9993861534384110E-001                  9.2689662038155840E-001                  4.3266949865075608E+000                 -5.3158246620323917E+000                  7.0269099681548184E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     223                  9.9993635124891400E-001                  9.2673822970436970E-001                  4.3294610085143663E+000                 -5.3032754344752888E+000                  7.0431407029229716E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     224                  9.9993400800008569E-001                  9.2657879571923063E-001                  4.3322436117694636E+000                 -5.2907619497669272E+000                  7.0593467743171008E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     225                  9.9993158285866302E-001                  9.2641829906856776E-001                  4.3350429460193993E+000                 -5.2782807451231051E+000                  7.0755290885618916E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     226                  9.9992907299210010E-001                  9.2625672136050241E-001                  4.3378591444261971E+000                 -5.2658297276447019E+000                  7.0916885170437851E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     227                  9.9992647547120472E-001                  9.2609404470904855E-001                  4.3406923555923100E+000                 -5.2534083388442250E+000                  7.1078258955594205E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     228                  9.9992378726725706E-001                  9.2593025119324435E-001                  4.3435427569122593E+000                 -5.2410177949404000E+000                  7.1239420247852445E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     229                  9.9992100524874483E-001                  9.2576532218568874E-001                  4.3464105440003600E+000                 -5.2286608209638530E+000                  7.1400376724627819E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     230                  9.9991812617774711E-001                  9.2559923774408792E-001                  4.3492959091118042E+000                 -5.2163402620778685E+000                  7.1561135763497692E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     231                  9.9991514670613113E-001                  9.2543197651348907E-001                  4.3521990214791604E+000                 -5.2040572641792080E+000                  7.1721704467792495E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     232                  9.9991206337173355E-001                  9.2526351633866455E-001                  4.3551200056326849E+000                 -5.1918106888986477E+000                  7.1882089684192518E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     233                  9.9990887259448868E-001                  9.2509383513285837E-001                  4.3580589217176007E+000                 -5.1795971897933306E+000                  7.2042298015147210E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     234                  9.9990557067245955E-001                  9.2492291175117469E-001                  4.3610157541828398E+000                 -5.1674118926959247E+000                  7.2202335826621553E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     235                  9.9990215377781999E-001                  9.2475072663192648E-001                  4.3639904216633427E+000                 -5.1552508942268149E+000                  7.2362209249788725E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     236                  9.9989861795283830E-001                  9.2457726147045061E-001                  4.3669828050849917E+000                 -5.1431126491783283E+000                  7.2521924181271498E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     237                  9.9989495910571569E-001                  9.2440249831980104E-001                  4.3699927679798245E+000                 -5.1309972776778245E+000                  7.2681486290911774E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     238                  9.9989117300605357E-001                  9.2422641892552471E-001                  4.3730201619346944E+000                 -5.1189062215668235E+000                  7.2840901039134645E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     239                  9.9988725527997724E-001                  9.2404900416648261E-001                  4.3760648234698465E+000                 -5.1068416219404078E+000                  7.3000173697511928E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     240                  9.9988320140508702E-001                  9.2387023373116262E-001                  4.3791265642185673E+000                 -5.0948050918616952E+000                  7.3159309364463692E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     241                  9.9987900670541685E-001                  9.2369008629967009E-001                  4.3822051595369169E+000                 -5.0827971177455273E+000                  7.3318312971986428E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     242                  9.9987466634644717E-001                  9.2350853999310267E-001                  4.3853003523197351E+000                 -5.0708166726203618E+000                  7.3477189284020099E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     243                  9.9987017533016509E-001                  9.2332557301195561E-001                  4.3884118666650016E+000                 -5.0588614717739979E+000                  7.3635942891184509E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     244                  9.9986552848998356E-001                  9.2314116419088699E-001                  4.3915394102788703E+000                 -5.0469287502053648E+000                  7.3794578208976578E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     245                  9.9986072048532582E-001                  9.2295529323488357E-001                  4.3946826752355728E+000                 -5.0350159961887684E+000                  7.3953099483621436E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     246                  9.9985574579577352E-001                  9.2276794063792400E-001                  4.3978413438110024E+000                 -5.0231212998170403E+000                  7.4111510804060359E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     247                  9.9985059871488369E-001                  9.2257908744180250E-001                  4.4010150951504157E+000                 -5.0112435797465817E+000                  7.4269816115425984E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     248                  9.9984527334378548E-001                  9.2238871488592622E-001                  4.4042036196475705E+000                 -4.9993828134625309E+000                  7.4428019231823042E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     249                  9.9983976358456272E-001                  9.2219680394149461E-001                  4.4074066437803978E+000                 -4.9875399813212287E+000                  7.4586123847830725E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     250                  9.9983406313346090E-001                  9.2200333485358976E-001                  4.4106239405907370E+000                 -4.9757164654312955E+000                  7.4744133546341560E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     251                  9.9982816547406062E-001                  9.2180828694123695E-001                  4.4138553246457066E+000                 -4.9639135266071506E+000                  7.4902051798318814E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     252                  9.9982206387064121E-001                  9.2161163863943119E-001                  4.4171006500143690E+000                 -4.9521319047227221E+000                  7.5059881955379621E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     253                  9.9981575136154488E-001                  9.2141336773078819E-001                  4.4203598086682270E+000                 -4.9403714462312243E+000                  7.5217627243364156E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     254                  9.9980922075216738E-001                  9.2121345175142899E-001                  4.4236327311914190E+000                 -4.9286305993124406E+000                  7.5375290764783625E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     255                  9.9980246460723499E-001                  9.2101186863276152E-001                  4.4269193949796453E+000                 -4.9169064715710142E+000                  7.5532875509823407E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     256                  9.9979547524251244E-001                  9.2080859733527098E-001                  4.4302198309055205E+000                 -4.9051965720601460E+000                  7.5690384369089232E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     257                  9.9978824471620986E-001                  9.2060361768762589E-001                  4.4335341237136747E+000                 -4.8934996538409949E+000                  7.5847820143853202E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     258                  9.9978076482024270E-001                  9.2039690982231392E-001                  4.4368624143047395E+000                 -4.8818160173823095E+000                  7.6005185553271160E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     259                  9.9977302707131854E-001                  9.2018845344443545E-001                  4.4402049035481017E+000                 -4.8701474766010975E+000                  7.6162483239346601E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     260                  9.9976502270187828E-001                  9.1997822708885857E-001                  4.4435618564201409E+000                 -4.8584968017161314E+000                  7.6319715767812371E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     261                  9.9975674265110670E-001                  9.1976620762627093E-001                  4.4469336084344970E+000                 -4.8468661420102563E+000                  7.6476885623781179E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     262                  9.9974817755598455E-001                  9.1955237053192274E-001                  4.4503205735501234E+000                 -4.8352566084708295E+000                  7.6633995205802403E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     263                  9.9973931774202363E-001                  9.1933669037128796E-001                  4.4537232500647095E+000                 -4.8236683905244524E+000                  7.6791046825420697E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     264                  9.9973015321321546E-001                  9.1911914123584415E-001                  4.4571422223335082E+000                 -4.8121008677727302E+000                  7.6948042714804830E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     265                  9.9972067364119255E-001                  9.1889969713125996E-001                  4.4605781551997428E+000                 -4.8005528067209928E+000                  7.7104985037967202E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     266                  9.9971086835391187E-001                  9.1867833228126772E-001                  4.4640317707076109E+000                 -4.7890227378651442E+000                  7.7261875900103343E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
                                     267                  9.9970072632411389E-001                  9.1845502125604306E-001                  4.4675038027371015E+000                 -4.7775098870222905E+000                  7.7418717352894850E+000                  6.7862259008793480E-001                  3.0130237569121815E-001                  2.0075034220847110E-002 
