                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                     1081                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1635716385584154E+010                  4.2200734954236858E+006                  5.0153521255832966E+003                  2.2510100318634767E+000                  1.9899615799909274E+000                  5.2529394260707143E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009516235328920E-001                  5.3289121957158833E-005                  9.5803708023024237E-003                  4.0813928484634311E-003                  2.0994604783340955E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6247752779337634E-001                  1.0279370401318822E-003                  4.1640098579685292E-001                  2.2801162035856535E-003                  3.0634588846708229E-003                  8.5601894073949331E-003                  2.0994604783340929E-003                  1.2718554647151084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999875786005E-001                  1.9890547736407183E+000                  9.9999999801653949E-001                  1.9886625203548571E+000                  2.8106101410163923E+004                  5.2403152811136106E+006                  4.4424502149915333E+009                  2.2598137250719446E+000                  2.2598137250719468E+000                  1.3805760220908049E-028                  1.4566350544098255E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6720168286755110E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250829" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     509                  9.6161269783476522E-001                  1.9103030747580582E-001                  5.8946133635191185E+000                 -1.3629032134616239E+000                  1.2651696224981125E+001                  6.9945266065059442E-001                  2.8054733894002060E-001                  2.0000000409384988E-002 
                                     510                  9.6045119574821414E-001                  1.8956309210423197E-001                  5.9004060988257310E+000                 -1.3540862676447967E+000                  1.2666374771317194E+001                  6.9945266065055567E-001                  2.8054733894005951E-001                  2.0000000409384766E-002 
                                     511                  9.5955871150814676E-001                  1.8844846130466883E-001                  5.9053893930790604E+000                 -1.3465211847416154E+000                  1.2678982998785900E+001                  6.9945266065052170E-001                  2.8054733894009337E-001                  2.0000000409384988E-002 
                                     512                  9.5864754798170648E-001                  1.8732146069623795E-001                  5.9112243768175832E+000                 -1.3376866539561656E+000                  1.2693723254191292E+001                  6.9945266065048128E-001                  2.8054733894013373E-001                  2.0000000409384988E-002 
                                     513                  9.5740301746634260E-001                  1.8579926061857127E-001                  5.9178866131392711E+000                 -1.3275761987424692E+000                  1.2710576218029111E+001                  6.9945266065043432E-001                  2.8054733894018075E-001                  2.0000000409384988E-002 
                                     514                  9.5612385343983042E-001                  1.8425442431503544E-001                  5.9237106841594329E+000                 -1.3187152191369884E+000                  1.2725329523035974E+001                  6.9945266065039269E-001                  2.8054733894022249E-001                  2.0000000409384766E-002 
                                     515                  9.5514125036966036E-001                  1.8308073805190184E-001                  5.9295702129598666E+000                 -1.3098428411207284E+000                  1.2740128215031334E+001                  6.9945266065034994E-001                  2.8054733894026518E-001                  2.0000000409384877E-002 
                                     516                  9.5379945901155816E-001                  1.8149539196463854E-001                  5.9362609265970567E+000                 -1.2996867468284061E+000                  1.2757049546842676E+001                  6.9945266065030032E-001                  2.8054733894031481E-001                  2.0000000409384877E-002 
                                     517                  9.5242070073899898E-001                  1.7988636759442095E-001                  5.9421361235542580E+000                 -1.2907482365089511E+000                  1.2771928832706172E+001                  6.9945266065025591E-001                  2.8054733894035916E-001                  2.0000000409384988E-002 
                                     518                  9.5135101359956131E-001                  1.7865138829264485E-001                  5.9471673233010147E+000                 -1.2831123795823669E+000                  1.2784653142010418E+001                  6.9945266065021727E-001                  2.8054733894039779E-001                  2.0000000409384988E-002 
                                     519                  9.5028132646012364E-001                  1.7742758386168339E-001                  5.9538917167146996E+000                 -1.2729612982509417E+000                  1.2801606120981168E+001                  6.9945266065016487E-001                  2.8054733894045020E-001                  2.0000000409384988E-002 
                                     520                  9.4843128400258936E-001                  1.7533609130913191E-001                  5.9614459756510030E+000                 -1.2614718597692722E+000                  1.2820735290488361E+001                  6.9945266065010470E-001                  2.8054733894051032E-001                  2.0000000409384988E-002 
                                     521                  9.4690595412723266E-001                  1.7363456065678654E-001                  5.9681879166279979E+000                 -1.2512418682087556E+000                  1.2837781656444916E+001                  6.9945266065005007E-001                  2.8054733894056505E-001                  2.0000000409384877E-002 
                                     522                  9.4533934570676714E-001                  1.7190733322577229E-001                  5.9749410582188993E+000                 -1.2409942196811015E+000                  1.2854855680655715E+001                  6.9945266064999401E-001                  2.8054733894062095E-001                  2.0000000409384988E-002 
                                     523                  9.4373050329335983E-001                  1.7015395439318423E-001                  5.9817055552089302E+000                 -1.2307291460201888E+000                  1.2871957897917964E+001                  6.9945266064993705E-001                  2.8054733894067801E-001                  2.0000000409384988E-002 
                                     524                  9.4207845413364122E-001                  1.6837395385773896E-001                  5.9884815895452697E+000                 -1.2204463647512052E+000                  1.2889088878470726E+001                  6.9945266064987877E-001                  2.8054733894073625E-001                  2.0000000409384988E-002 
                                     525                  9.4038220783580950E-001                  1.6656684682743711E-001                  5.9952693709959508E+000                 -1.2101452485993107E+000                  1.2906249230382180E+001                  6.9945266064981937E-001                  2.8054733894079575E-001                  2.0000000409384877E-002 
                                     526                  9.3864075595653884E-001                  1.6473213455076913E-001                  6.0020691201223366E+000                 -1.1998251790772283E+000                  1.2923439602141002E+001                  6.9945266064975864E-001                  2.8054733894085648E-001                  2.0000000409384877E-002 
                                     527                  9.3685307154370046E-001                  1.6286930337292241E-001                  6.0088810616590065E+000                 -1.1894857845484326E+000                  1.2940660685290823E+001                  6.9945266064969658E-001                  2.8054733894091843E-001                  2.0000000409384988E-002 
                                     528                  9.3501810866596613E-001                  1.6097782270193761E-001                  6.0157054472297817E+000                 -1.1791270982975095E+000                  1.2957913217090063E+001                  6.9945266064963318E-001                  2.8054733894098183E-001                  2.0000000409384988E-002 
                                     529                  9.3313480193580678E-001                  1.5905714213267852E-001                  6.0225425793565419E+000                 -1.1687495214669281E+000                  1.2975197983189741E+001                  6.9945266064956857E-001                  2.8054733894104644E-001                  2.0000000409384988E-002 
                                     530                  9.3120206605350841E-001                  1.5710668855176618E-001                  6.0293928020229632E+000                 -1.1583530188404136E+000                  1.2992515820239889E+001                  6.9945266064950262E-001                  2.8054733894111250E-001                  2.0000000409384877E-002 
                                     531                  9.2921879537431584E-001                  1.5512586674745421E-001                  6.0362564692191674E+000                 -1.1479363099498849E+000                  1.3009867617937307E+001                  6.9945266064943512E-001                  2.8054733894117995E-001                  2.0000000409384988E-002 
                                     532                  9.2718386349508453E-001                  1.5311406392362195E-001                  6.0431339365906149E+000                 -1.1374971772900042E+000                  1.3027254319904992E+001                  6.9945266064936618E-001                  2.8054733894124878E-001                  2.0000000409384988E-002 
                                     533                  9.2509612287867138E-001                  1.5107065326120439E-001                  6.0500255843321993E+000                 -1.1270338381766203E+000                  1.3044676923622697E+001                  6.9945266064929590E-001                  2.8054733894131917E-001                  2.0000000409384988E-002 
                                     534                  9.2295440450160193E-001                  1.4899499126815072E-001                  6.0569318276627717E+000                 -1.1165462983308299E+000                  1.3062136480551386E+001                  6.9945266064922396E-001                  2.8054733894139100E-001                  2.0000000409384988E-002 
                                     535                  9.2075751751700929E-001                  1.4688640829860233E-001                  6.0638530970811999E+000                 -1.1060356326203953E+000                  1.3079634097611248E+001                  6.9945266064915068E-001                  2.8054733894146450E-001                  2.0000000409384766E-002 
                                     536                  9.1850424892649063E-001                  1.4474420177946010E-001                  6.0707898291798514E+000                 -1.0955023382512987E+000                  1.3097170939698593E+001                  6.9945266064907552E-001                  2.8054733894153949E-001                  2.0000000409384988E-002 
                                     537                  9.1619336323267442E-001                  1.4256763712681184E-001                  6.0777424984134347E+000                 -1.0849454172477513E+000                  1.3114748231980446E+001                  6.9945266064899891E-001                  2.8054733894161615E-001                  2.0000000409384988E-002 
                                     538                  9.1382360210401314E-001                  1.4035595352602129E-001                  6.0847116521949554E+000                 -1.0743633715310783E+000                  1.3132367260996480E+001                  6.9945266064892064E-001                  2.8054733894169442E-001                  2.0000000409384988E-002 
                                     539                  9.1139368407722365E-001                  1.3810836517152644E-001                  6.0916978947908165E+000                 -1.0637546981543937E+000                  1.3150029375257793E+001                  6.9945266064884060E-001                  2.8054733894177447E-001                  2.0000000409384988E-002 
                                     540                  9.0890230429960006E-001                  1.3582406007681602E-001                  6.0969397073146192E+000                 -1.0557532010933781E+000                  1.3163322023441649E+001                  6.9945266064877942E-001                  2.8054733894183559E-001                  2.0000000409384988E-002 
                                     541                  9.0762521928981632E-001                  1.3466071838990354E-001                  6.1004460314699349E+000                 -1.0504273002945466E+000                  1.3172186850020317E+001                  6.9945266064873812E-001                  2.8054733894187694E-001                  2.0000000409384988E-002 
                                     542                  9.0634813428003280E-001                  1.3350230375830499E-001                  6.1057238794018698E+000                 -1.0424521066295365E+000                  1.3185488385350405E+001                  6.9945266064867506E-001                  2.8054733894193989E-001                  2.0000000409384988E-002 
                                     543                  9.0372982163409299E-001                  1.3114201608353968E-001                  6.1127649590616393E+000                 -1.0317568870171538E+000                  1.3203288467770809E+001                  6.9945266064858969E-001                  2.8054733894202538E-001                  2.0000000409384988E-002 
                                     544                  9.0104598986794415E-001                  1.2874239200826257E-001                  6.1198255385627816E+000                 -1.0210323224699565E+000                  1.3221137667581234E+001                  6.9945266064850220E-001                  2.8054733894211287E-001                  2.0000000409384988E-002 
                                     545                  8.9829523822790369E-001                  1.2630248164911592E-001                  6.1269063197593967E+000                 -1.0102776804936062E+000                  1.3239037660682783E+001                  6.9945266064841283E-001                  2.8054733894220224E-001                  2.0000000409384988E-002 
                                     546                  8.9547614164857814E-001                  1.2382129593656235E-001                  6.1322218554401440E+000                 -1.0021622280867828E+000                  1.3252516839585200E+001                  6.9945266064834444E-001                  2.8054733894227052E-001                  2.0000000409384988E-002 
                                     547                  8.9403169621273171E-001                  1.2255726773766300E-001                  6.1357779410406872E+000                 -9.9676072919590286E-001                  1.3261506725527040E+001                  6.9945266064829825E-001                  2.8054733894231682E-001                  2.0000000409384988E-002 
                                     548                  8.9258725077688528E-001                  1.2129793551861595E-001                  6.1411313408680623E+000                 -9.8867274190875398E-001                  1.3274996830245662E+001                  6.9945266064822786E-001                  2.8054733894238720E-001                  2.0000000409384988E-002 
                                     549                  8.8962709205003310E-001                  1.1873108165112538E-001                  6.1482773230011478E+000                 -9.7781994916802761E-001                  1.3293059959967419E+001                  6.9945266064813216E-001                  2.8054733894248290E-001                  2.0000000409384988E-002 
                                     550                  8.8659416782207867E-001                  1.1611975024231902E-001                  6.1554466223300519E+000                 -9.6693195302095047E-001                  1.3311181304926041E+001                  6.9945266064803424E-001                  2.8054733894258083E-001                  2.0000000409384988E-002 
                                     551                  8.8348695648544928E-001                  1.1346278751365226E-001                  6.1626400594426842E+000                 -9.5600834906465637E-001                  1.3329362908183665E+001                  6.9945266064793399E-001                  2.8054733894268108E-001                  2.0000000409384988E-002 
                                     552                  8.8030391255715146E-001                  1.1075898712796542E-001                  6.1689437715300848E+000                 -9.4641191541830516E-001                  1.3345320436226647E+001                  6.9945266064784439E-001                  2.8054733894277056E-001                  2.0000000409384988E-002 
                                     553                  8.7786592136027253E-001                  1.0869970921656227E-001                  6.1752891667222976E+000                 -9.3680387289825007E-001                  1.3361331996919834E+001                  6.9945266064775280E-001                  2.8054733894286221E-001                  2.0000000409384988E-002 
                                     554                  8.7454638017538189E-001                  1.0591087978106298E-001                  6.1807271577106198E+000                 -9.2850349405357635E-001                  1.3375118921414350E+001                  6.9945266064767286E-001                  2.8054733894294215E-001                  2.0000000409384988E-002 
                                     555                  8.7284650722963586E-001                  1.0448926933506504E-001                  6.1843659702858291E+000                 -9.2297754055465697E-001                  1.3384315382315986E+001                  6.9945266064761868E-001                  2.8054733894299627E-001                  2.0000000409384988E-002 
                                     556                  8.7114663428388950E-001                  1.0307180127912310E-001                  6.1898450295980219E+000                 -9.1470148039342047E-001                  1.3398117320318656E+001                  6.9945266064753631E-001                  2.8054733894307882E-001                  2.0000000409384877E-002 
                                     557                  8.6766505014512096E-001                  1.0018075567865867E-001                  6.1971651502034302E+000                 -9.0358463752343077E-001                  1.3416615628209941E+001                  6.9945266064742406E-001                  2.8054733894319100E-001                  2.0000000409384988E-002 
                                     558                  8.6409997149033246E-001                  9.7236448755165919E-002                  6.2045146948630947E+000                 -8.9242413038647772E-001                  1.3435187618062510E+001                  6.9945266064730893E-001                  2.8054733894330608E-001                  2.0000000409384988E-002 
                                     559                  8.6044971978816165E-001                  9.4237347697092674E-002                  6.2100398631413896E+000                 -8.8398920387356006E-001                  1.3449194159350009E+001                  6.9945266064722078E-001                  2.8054733894339429E-001                  2.0000000409384988E-002 
                                     560                  8.5858115728518303E-001                  9.2707882543137082E-002                  6.2137376157581468E+000                 -8.7837389119942733E-001                  1.3458538134200934E+001                  6.9945266064716116E-001                  2.8054733894345391E-001                  2.0000000409384988E-002 
                                     561                  8.5671259478220418E-001                  9.1182048739284469E-002                  6.2193062918224760E+000                 -8.6996370009413626E-001                  1.3472562889574730E+001                  6.9945266064707001E-001                  2.8054733894354500E-001                  2.0000000409384988E-002 
                                     562                  8.5288687510642480E-001                  8.8068502890611466E-002                  6.2267507085071720E+000                 -8.5865808290373824E-001                  1.3491372301055407E+001                  6.9945266064694600E-001                  2.8054733894366907E-001                  2.0000000409384988E-002 
                                     563                  8.4897081899021354E-001                  8.4895171694717469E-002                  6.2342290013265931E+000                 -8.4730161499763468E-001                  1.3510266698299640E+001                  6.9945266064681866E-001                  2.8054733894379646E-001                  2.0000000409384877E-002 
                                     564                  8.4496266504586759E-001                  8.1660229765838963E-002                  6.2417424202695750E+000                 -8.3589497476551555E-001                  1.3529249207513905E+001                  6.9945266064668787E-001                  2.8054733894392714E-001                  2.0000000409384988E-002 
                                     565                  8.4086063315521897E-001                  7.8361746639233260E-002                  6.2473954390054391E+000                 -8.2726790211202872E-001                  1.3543578214336437E+001                  6.9945266064658762E-001                  2.8054733894402745E-001                  2.0000000409384988E-002 
                                     566                  8.3876177930794926E-001                  7.6678491633525511E-002                  6.2511796630972141E+000                 -8.2152464630988964E-001                  1.3553138883210027E+001                  6.9945266064651956E-001                  2.8054733894409545E-001                  2.0000000409384988E-002 
                                     567                  8.3666292546067955E-001                  7.4997937990373006E-002                  6.2568798655322508E+000                 -8.1292205084298685E-001                  1.3567491097622465E+001                  6.9945266064641576E-001                  2.8054733894419931E-001                  2.0000000409384988E-002 
                                     568                  8.3236772740076914E-001                  7.1566221062275948E-002                  6.2625909129153845E+000                 -8.0420444513098832E-001                  1.3581966455584341E+001                  6.9945266064630984E-001                  2.8054733894430522E-001                  2.0000000409384988E-002 
                                     569                  8.3017046809465378E-001                  6.9814460664011341E-002                  6.2664143892621667E+000                 -7.9839874933601540E-001                  1.3591625508574914E+001                  6.9945266064623801E-001                  2.8054733894437700E-001                  2.0000000409384988E-002 
                                     570                  8.2797320878853842E-001                  6.8064932460598582E-002                  6.2721742926293214E+000                 -7.8970156790912049E-001                  1.3606126452495015E+001                  6.9945266064612821E-001                  2.8054733894448675E-001                  2.0000000409384988E-002 
                                     571                  8.2347752493190907E-001                  6.4491260929007491E-002                  6.2798841200686244E+000                 -7.7799427380716635E-001                  1.3625601507574549E+001                  6.9945266064597833E-001                  2.8054733894463674E-001                  2.0000000409384988E-002 
                                     572                  8.1887881784626992E-001                  6.0843052195130247E-002                  6.2856905488950003E+000                 -7.6912854429165334E-001                  1.3640317927341945E+001                  6.9945266064586287E-001                  2.8054733894475209E-001                  2.0000000409384988E-002 
                                     573                  8.1652701772652903E-001                  5.8979874900668694E-002                  6.2895786013086044E+000                 -7.6322553104362212E-001                  1.3650139079565607E+001                  6.9945266064578460E-001                  2.8054733894483036E-001                  2.0000000409384988E-002 
                                     574                  8.1417521760678790E-001                  5.7118050677257823E-002                  6.2954368400615630E+000                 -7.5438338345920652E-001                  1.3664885149831393E+001                  6.9945266064566491E-001                  2.8054733894495015E-001                  2.0000000409384988E-002 
                                     575                  8.0936484380077955E-001                  5.3312952901407251E-002                  6.3013132464002490E+000                 -7.4541198706693590E-001                  1.3679778288406549E+001                  6.9945266064554246E-001                  2.8054733894507256E-001                  2.0000000409384988E-002 
                                     576                  8.0690532544208449E-001                  5.1368942572833351E-002                  6.3052487041105394E+000                 -7.3943779330280557E-001                  1.3689718321439678E+001                  6.9945266064545919E-001                  2.8054733894515582E-001                  2.0000000409384988E-002 
                                     577                  8.0444580708338942E-001                  4.9425572785945143E-002                  6.3111791596524789E+000                 -7.3048808407990307E-001                  1.3704644239620158E+001                  6.9945266064533196E-001                  2.8054733894528311E-001                  2.0000000409384988E-002 
                                     578                  7.9941621088982384E-001                  4.5452253638811911E-002                  6.3191263197790306E+000                 -7.1842528411139128E-001                  1.3724714645410833E+001                  6.9945266064515743E-001                  2.8054733894545764E-001                  2.0000000409384988E-002 
                                     579                  7.9427415329363182E-001                  4.1390188067459581E-002                  6.3251185948918467E+000                 -7.0927699513273801E-001                  1.3739900347977079E+001                  6.9945266064502265E-001                  2.8054733894559247E-001                  2.0000000409384877E-002 
                                     580                  7.9164594113467390E-001                  3.9313646838173538E-002                  6.3291325843827462E+000                 -7.0318462152253325E-001                  1.3750037288012461E+001                  6.9945266064493083E-001                  2.8054733894568418E-001                  2.0000000409384988E-002 
                                     581                  7.8901772897571587E-001                  3.7236444524349877E-002                  6.3351827349391341E+000                 -6.9405771506295255E-001                  1.3765261246571534E+001                  6.9945266064479039E-001                  2.8054733894582468E-001                  2.0000000409384988E-002 
                                     582                  7.8364503129547158E-001                  3.2986703939972384E-002                  6.3412604193079254E+000                 -6.8478102302058941E-001                  1.3780662741655190E+001                  6.9945266064464595E-001                  2.8054733894596906E-001                  2.0000000409384988E-002 
                                     583                  7.8089959286532062E-001                  3.0813245464708917E-002                  6.3453323217341566E+000                 -6.7860214431608590E-001                  1.3790945003027005E+001                  6.9945266064454770E-001                  2.8054733894606743E-001                  2.0000000409384877E-002 
                                     584                  7.7815415443516966E-001                  2.8638064362705336E-002                  6.3514707897789817E+000                 -6.6934310971373390E-001                  1.3806389056043789E+001                  6.9945266064439682E-001                  2.8054733894621825E-001                  2.0000000409384988E-002 
                                     585                  7.7254319561101736E-001                  2.4185706780666196E-002                  6.3597080514998368E+000                 -6.5684180482964594E-001                  1.3827187515690975E+001                  6.9945266064418887E-001                  2.8054733894642619E-001                  2.0000000409384988E-002 
                                     586                  7.6681025734524089E-001                  1.9625901221057555E-002                  6.3659280635195659E+000                 -6.4734489143099838E-001                  1.3842948965406190E+001                  6.9945266064402722E-001                  2.8054733894658779E-001                  2.0000000409384988E-002 
                                     587                  7.6388185355717175E-001                  1.7292138448751816E-002                  6.3700965707314170E+000                 -6.4101893346092853E-001                  1.3853473800999231E+001                  6.9945266064391698E-001                  2.8054733894669803E-001                  2.0000000409384988E-002 
                                     588                  7.6095344976910262E-001                  1.4954714360473404E-002                  6.3742825406403352E+000                 -6.3466795213014982E-001                  1.3864041681709667E+001                  6.9945266064380451E-001                  2.8054733894681055E-001                  2.0000000409384988E-002 
                                     589                  7.5796217139452671E-001                  1.2563018990031446E-002                  6.3784861757870006E+000                 -6.2828987732558239E-001                  1.3874654775043025E+001                  6.9945266064368949E-001                  2.8054733894692552E-001                  2.0000000409384988E-002 
                                     590                  7.5497089301995091E-001                  1.0166893823576975E-002                  6.3848257682585503E+000                 -6.1873155738936525E-001                  1.3890600346234066E+001                  6.9945266064351275E-001                  2.8054733894710226E-001                  2.0000000409384988E-002 
                                     591                  7.4886071974768786E-001                  5.2567821352203833E-003                  6.3912081991801539E+000                 -6.0898828593132037E-001                  1.3906773037818294E+001                  6.9945266064332912E-001                  2.8054733894728584E-001                  2.0000000409384988E-002 
                                     592                  7.4574089874539384E-001                  2.7415526398166280E-003                  6.3954870691610468E+000                 -6.0249610608955029E-001                  1.3917575302027098E+001                  6.9945266064320344E-001                  2.8054733894741157E-001                  2.0000000409384988E-002 
                                     593                  7.4262107774310004E-001                  2.2016080208356656E-004                  6.4019416866896641E+000                 -5.9276453965050901E-001                  1.3933807962765266E+001                  6.9945266064300970E-001                  2.8054733894760536E-001                  2.0000000409384988E-002 
                                     594                  7.3625013287269392E-001                 -4.9499834286368359E-003                  6.4106218997387012E+000                 -5.7959353234456346E-001                  1.3955719934697450E+001                  6.9945266064273870E-001                  2.8054733894787626E-001                  2.0000000409384988E-002 
                                     595                  7.2974607236164390E-001                 -1.0259196501449670E-002                  6.4171913337432738E+000                 -5.6956203709368869E-001                  1.3972366536723841E+001                  6.9945266064252487E-001                  2.8054733894809014E-001                  2.0000000409384988E-002 
                                     596                  7.2642659033526402E-001                 -1.2981582777265395E-002                  6.4215974571735988E+000                 -5.6287713096054859E-001                  1.3983488911494325E+001                  6.9945266064237765E-001                  2.8054733894823741E-001                  2.0000000409384988E-002 
                                     597                  7.2310710830888414E-001                 -1.5713364838579727E-002                  6.4282468212208679E+000                 -5.5285597818310750E-001                  1.4000207923315338E+001                  6.9945266064214917E-001                  2.8054733894846590E-001                  2.0000000409384988E-002 
                                     598                  7.1633148131085544E-001                 -2.1321167622058962E-002                  6.4372010263286947E+000                 -5.3927257812989782E-001                  1.4022810166846629E+001                  6.9945266064182487E-001                  2.8054733894879014E-001                  2.0000000409384988E-002 
                                     599                  7.0941746407228168E-001                 -2.7089535893723624E-002                  6.4439875965241864E+000                 -5.2890747121639670E-001                  1.4040008482840385E+001                  6.9945266064156397E-001                  2.8054733894905104E-001                  2.0000000409384988E-002 
                                     600                  7.0589041458879076E-001                 -3.0050851199010013E-002                  6.4485417223590344E+000                 -5.2199644993412875E-001                  1.4051504092478881E+001                  6.9945266064138212E-001                  2.8054733894923289E-001                  2.0000000409384988E-002 
                                     601                  7.0236336510529995E-001                 -3.3025789344118164E-002                  6.4531228881465807E+000                 -5.1504512773627797E-001                  1.4063067028919612E+001                  6.9945266064119227E-001                  2.8054733894942285E-001                  2.0000000409384877E-002 
                                     602                  6.9876544882224789E-001                 -3.6075103080856721E-002                  6.4577318917136539E+000                 -5.0805090189404090E-001                  1.4074701175538095E+001                  6.9945266064099287E-001                  2.8054733894962214E-001                  2.0000000409384988E-002 
                                     603                  6.9516753253919583E-001                 -3.9139737862635034E-002                  6.4646924435781479E+000                 -4.9756155762424303E-001                  1.4092199215949814E+001                  6.9945266064067679E-001                  2.8054733894993833E-001                  2.0000000409384877E-002 
                                     604                  6.8782835801653863E-001                 -4.5442196376014841E-002                  6.4717343763198407E+000                 -4.8680372723764781E-001                  1.4110047681865632E+001                  6.9945266064031975E-001                  2.8054733895029527E-001                  2.0000000409384988E-002 
                                     605                  6.8408631941638431E-001                 -4.8682250120519042E-002                  6.4764629346691684E+000                 -4.7962874522310833E-001                  1.4121983918811823E+001                  6.9945266064006084E-001                  2.8054733895055423E-001                  2.0000000409384988E-002 
                                     606                  6.8034428081623011E-001                 -5.1941563919782732E-002                  6.4812235711296031E+000                 -4.7240583075146303E-001                  1.4134000293086494E+001                  6.9945266063977474E-001                  2.8054733895084033E-001                  2.0000000409384988E-002 
                                     607                  6.7652903658874375E-001                 -5.5285217780610990E-002                  6.4860174190693121E+000                 -4.6513155608055529E-001                  1.4146101630674131E+001                  6.9945266063944744E-001                  2.8054733895116768E-001                  2.0000000409384877E-002 
                                     608                  6.7271379236125750E-001                 -5.8650412398514956E-002                  6.4908453560843133E+000                 -4.5780660879194546E-001                  1.4158288200877179E+001                  6.9945266063904477E-001                  2.8054733895157030E-001                  2.0000000409384988E-002 
                                     609                  6.6882461674602600E-001                 -6.2103819934701709E-002                  6.4957086498032659E+000                 -4.5042685748151989E-001                  1.4170565211963160E+001                  6.9945266063868017E-001                  2.8054733895193484E-001                  2.0000000409384988E-002 
                                     610                  6.6493544113079461E-001                 -6.5581296915299736E-002                  6.5006082144946609E+000                 -4.4216585450439505E-001                  1.4182933054204446E+001                  6.9699228395828250E-001                  2.8300770964729444E-001                  2.0000006394423009E-002 
                                     611                  6.6097163948248427E-001                 -6.9144313476381003E-002                  6.5054591854278643E+000                 -4.3453250546013178E-001                  1.4195396582485056E+001                  6.9683467806896648E-001                  2.8316531441503401E-001                  2.0000007515999507E-002 
                                     612                  6.5700783783417394E-001                 -7.2732802256187307E-002                  6.5101621111857808E+000                 -4.2667896336287359E-001                  1.4207926943434060E+001                  6.9666989975291149E-001                  2.8333009141138160E-001                  2.0000008835706851E-002 
                                     613                  6.5298765080754484E-001                 -7.6397786610381657E-002                  6.5147549110187297E+000                 -4.1858066271040556E-001                  1.4220587581256954E+001                  6.9649882408401942E-001                  2.8350116554169719E-001                  2.0000010374283450E-002 
                                     614                  6.4892966063489854E-001                 -8.0122759450658040E-002                  6.5192407746049499E+000                 -4.1026784432622243E-001                  1.4233351661154009E+001                  6.9632111289763254E-001                  2.8367887491930666E-001                  2.0000012183060800E-002 
                                     615                  6.4483371351732544E-001                 -8.3908221549059039E-002                  6.5236321798458148E+000                 -4.0175035515665325E-001                  1.4246222189562163E+001                  6.9613702196758920E-001                  2.8386296372241943E-001                  2.0000014309991432E-002 
                                     616                  6.4069966058814465E-001                 -8.7754765610653734E-002                  6.5279401052153654E+000                 -3.9303633078694333E-001                  1.4259202182355493E+001                  6.9594691744418680E-001                  2.8405306574416783E-001                  2.0000016811645427E-002 
                                     617                  6.3652735812342520E-001                 -9.1663069248956688E-002                  6.5332409873805837E+000                 -3.8193129601652803E-001                  1.4275551109596446E+001                  6.9570100397192669E-001                  2.8429897542483740E-001                  2.0000020603235913E-002 
                                     618                  6.3019206225617708E-001                 -9.7648525696675550E-002                  6.5394502928944780E+000                 -3.6816410310513115E-001                  1.4295452339776572E+001                  6.9539686237522857E-001                  2.8460311136640787E-001                  2.0000026258363501E-002 
                                     619                  6.2377959814948436E-001                 -1.0376843190253901E-001                  6.5445194235222637E+000                 -3.5633467921089140E-001                  1.4312282815992086E+001                  6.9513723178916786E-001                  2.8486273611569846E-001                  2.0000032095133680E-002 
                                     620                  6.1945297110317665E-001                 -1.0793216307210805E-001                  6.5485370914219025E+000                 -3.4672154227733071E-001                  1.4325856414728138E+001                  6.9492562543098502E-001                  2.8507433680203498E-001                  2.0000037766980006E-002 
                                     621                  6.1508746101975920E-001                 -1.1216221079714973E-001                  6.5525167863552509E+000                 -3.3694004293129387E-001                  1.4339558266155720E+001                  6.9471155783637106E-001                  2.8528839775480008E-001                  2.0000044408828854E-002 
                                     622                  6.1068295979613030E-001                 -1.1645971528457881E-001                  6.5564638771075865E+000                 -3.2699256285211509E-001                  1.4353391694840921E+001                  6.9449512583515960E-001                  2.8550482190710869E-001                  2.0000052257731715E-002 
